submit_id,hold_d
IDX00235,118.97848394817238
IDX00236,423.0
IDX00237,32.05645920530686
IDX00238,131.38469669023837
IDX00239,119.23093451950024
IDX00240,109.89913915639325
IDX00241,430.0
IDX00242,457.0
IDX00243,214.39015278231847
IDX00244,88.09807715529945
IDX00245,180.9590287753712
IDX00246,92.85948291960821
IDX00247,149.42832578395755
IDX00248,86.06176723570988
IDX00249,67.00147164833471
IDX00250,54.04229864598317
IDX00251,177.17017149727843
IDX00252,54.11832317846403
IDX00253,29.052212837443417
IDX00254,11.42052043162592
IDX00255,5.4736535003594975
IDX00256,131.58509357722906
IDX00257,19.271014141568138
IDX00258,14.367763705273983
IDX00259,828.0
IDX00260,535.5499052649989
IDX00261,204.75946849032033
IDX00262,10.208516656672119
IDX00263,1373.0
IDX00264,178.38464273460076
IDX00265,13.312981412981657
IDX00266,1252.0
IDX00267,82.90794591500287
IDX00268,19.414060463044013
IDX00269,103.86429021302105
IDX00270,110.77866340552838
IDX00271,710.7246377678273
IDX00272,1373.0
IDX00273,1327.0
IDX00274,1039.0
IDX00275,806.0
IDX00276,1036.0
IDX00277,1303.0
IDX00278,632.8370731090213
IDX00279,665.3138983431793
IDX00280,1336.0
IDX00281,1338.0
IDX00282,1373.0
IDX00283,16.87968268029174
IDX00284,27.143554149029598
IDX00285,4.235225146422218
IDX00286,15.735862007682801
IDX00287,25.190066323661192
IDX00288,347.51111942394846
IDX00289,10.564301808370926
IDX00290,51.47862417106729
IDX00291,12.147542435441675
IDX00292,38.98706136459122
IDX00293,32.691432918289294
IDX00294,2.4264890833031383
IDX00295,18.59033830541592
IDX00296,30.878649184316814
IDX00297,24.850522448014512
IDX00298,7.531453628752853
IDX00299,571.0
IDX00300,57.3144083517514
IDX00301,7.432508156488051
IDX00302,9.223711818801657
IDX00303,2.395799552236514
IDX00304,58.17164422205422
IDX00305,35.39011993415806
IDX00306,98.1777661590815
IDX00307,48.68775501434351
IDX00308,42.67476908369236
IDX00309,58.188840438647595
IDX00310,35.390269143611995
IDX00311,2.3156178172737536
IDX00312,112.33375389539134
IDX00313,56.20595166709761
IDX00314,200.20029468070197
IDX00315,42.53569451281202
IDX00316,405.3284719064086
IDX00317,185.81173265404522
IDX00318,186.0717433054582
IDX00319,200.58390577800068
IDX00320,311.8479937365582
IDX00321,31.73353372253584
IDX00322,200.6139841781352
IDX00323,184.61694739380476
IDX00324,10.283195175800408
IDX00325,8.6973278611084
IDX00326,25.77399364644887
IDX00327,66.09014654051113
IDX00328,313.32078466794104
IDX00329,184.3447061931879
IDX00330,48.54211156604299
IDX00331,156.37944523773652
IDX00332,273.68419929542233
IDX00333,8.646896748074278
IDX00334,165.44888583325664
IDX00335,56.106933395140246
IDX00336,40.88272374349907
IDX00337,111.38019655220167
IDX00338,148.00863047189748
IDX00339,218.6038516212285
IDX00340,165.49482557266913
IDX00341,173.06604425843275
IDX00342,154.95786344029412
IDX00343,200.38381471730486
IDX00344,110.45531459578201
IDX00345,53.10596030998534
IDX00346,55.32227267729262
IDX00347,28.66221796545444
IDX00348,200.55347537000776
IDX00349,154.92312021951753
IDX00350,349.15418810991764
IDX00351,42.59173479076196
IDX00352,33.193067998706084
IDX00353,157.95803557074868
IDX00354,33.06562012873205
IDX00355,79.64716441025429
IDX00356,164.0640914510672
IDX00357,35.289770800210704
IDX00358,25.776100683826108
IDX00359,35.23572534248251
IDX00360,49.620601635128146
IDX00361,199.6496085880124
IDX00362,200.3434046994553
IDX00363,53.18064832436152
IDX00364,230.46986862226385
IDX00365,147.83245043090724
IDX00366,172.1724111596184
IDX00367,217.1245928723866
IDX00368,136.33478987732147
IDX00369,147.8313624577375
IDX00370,184.30799028865283
IDX00371,131.9620480087602
IDX00372,45.86318280942188
IDX00373,131.89031701046008
IDX00374,310.3417014572766
IDX00375,98.48996531102098
IDX00376,423.9972788975831
IDX00377,132.04385938997046
IDX00378,216.79224236813872
IDX00379,169.19580041153552
IDX00380,184.48757514346428
IDX00381,109.92132494505486
IDX00382,155.08396942603002
IDX00383,155.01022386569178
IDX00384,98.52506158666364
IDX00385,200.3264805756613
IDX00386,16.51660239775542
IDX00387,200.46877897789713
IDX00388,77.8142240754414
IDX00389,42.671312493353355
IDX00390,136.37136211755438
IDX00391,165.82936582938348
IDX00392,184.59100180561686
IDX00393,132.8811725821259
IDX00394,131.9040163755658
IDX00395,35.382923811921394
IDX00396,200.38541887424506
IDX00397,199.69981287179482
IDX00398,42.486924538883976
IDX00399,41.00879876527459
IDX00400,110.51788875056974
IDX00401,311.7941050624134
IDX00402,200.2099788832528
IDX00403,122.23697590893588
IDX00404,42.690053720337765
IDX00405,351.75574330770667
IDX00406,19.544707316371955
IDX00407,55.533975633844356
IDX00408,10.286813681626475
IDX00409,304.1740512252507
IDX00410,105.98259918907013
IDX00411,109.8792992923446
IDX00412,526.0684611002561
IDX00413,176.42959324903305
IDX00414,705.6306924487812
IDX00415,870.0
IDX00416,228.09701918271182
IDX00417,102.91252347984504
IDX00418,690.0320509832546
IDX00419,19.141408486614758
IDX00420,704.5074456431619
IDX00421,12.305144902894469
IDX00422,460.3513838473869
IDX00423,101.4230761507026
IDX00424,112.76933998017324
IDX00425,239.88929448909596
IDX00426,709.4614387231932
IDX00427,15.081210243035066
IDX00428,1022.0
IDX00429,109.49724643703516
IDX00430,102.88327509432158
IDX00431,34.47401351610928
IDX00432,225.8219037541409
IDX00433,98.1195983234614
IDX00434,3.6806293473505045
IDX00435,19.20427364293135
IDX00436,105.77775116119292
IDX00437,103.10747049757592
IDX00438,698.9708646271519
IDX00439,95.79287287935038
IDX00440,137.7265907395953
IDX00441,616.3971449699949
IDX00442,143.44516724763224
IDX00443,317.4485466243086
IDX00444,144.1359017898962
IDX00445,143.61737983382477
IDX00446,595.4864131404214
IDX00447,1223.0
IDX00448,1373.0
IDX00449,1373.0
IDX00450,1373.0
IDX00451,104.7596076195805
IDX00452,1041.0
IDX00453,670.7050176665731
IDX00454,7.1032938345317955
IDX00455,207.25909988177338
IDX00456,69.45648531282336
IDX00457,12.222301087965274
IDX00458,58.51134135955545
IDX00459,112.96256131501757
IDX00460,103.22688487220621
IDX00461,13.567698716532687
IDX00462,446.0
IDX00463,417.0818780683245
IDX00464,10.522758384497449
IDX00465,2.398095353784324
IDX00466,8.71615521539084
IDX00467,217.9361622299115
IDX00468,168.1306531275497
IDX00469,184.4054799378636
IDX00470,6.864245659645145
IDX00471,236.90041265644743
IDX00472,108.65712142719514
IDX00473,235.03309226466462
IDX00474,20.527074578892528
IDX00475,113.95813852048035
IDX00476,185.09269349010873
IDX00477,87.82988522197088
IDX00478,13.015633750306588
IDX00479,120.44852738493356
IDX00480,99.85369352549367
IDX00481,188.32439819991941
IDX00482,106.17518358723585
IDX00483,187.5648822725941
IDX00484,246.9011742585669
IDX00485,142.42754400805742
IDX00486,186.3419067625644
IDX00487,251.86065560331102
IDX00488,135.91508155407328
IDX00489,50.45536116487786
IDX00490,1373.0
IDX00491,113.22482287802043
IDX00492,238.94300490964946
IDX00493,26.9955077180654
IDX00494,197.7334211510909
IDX00495,245.25335732909423
IDX00496,1373.0
IDX00497,279.3006971782481
IDX00498,2.3844442024968586
IDX00499,7.433903357010392
IDX00500,7.400775798764217
IDX00501,7.453019713830242
IDX00502,128.96375782577056
IDX00503,29.091440646231778
IDX00504,5.868585130690419
IDX00505,15.574636177765303
IDX00506,1373.0
IDX00507,1373.0
IDX00508,58.971571531259855
IDX00509,1373.0
IDX00510,39.368056996340385
IDX00511,25.313541412755608
IDX00512,113.78206000194115
IDX00513,173.3138531664144
IDX00514,24.147335666927734
IDX00515,97.31823783441203
IDX00516,55.513806012066176
IDX00517,40.598907071955686
IDX00518,41.9419983632882
IDX00519,16.280975912227497
IDX00520,111.40894643548658
IDX00521,58.141840805587414
IDX00522,45.55405369298083
IDX00523,52.77064204950145
IDX00524,59.743012313904245
IDX00525,22.572031601558198
IDX00526,35.00285095788856
IDX00527,74.11297163827865
IDX00528,14.534281920729486
IDX00529,17.620383847571876
IDX00530,7.028085748047559
IDX00531,69.15872393181435
IDX00532,70.7097017064371
IDX00533,90.99778118049738
IDX00534,70.63838242396268
IDX00535,14.67123247687955
IDX00536,39.73376075580193
IDX00537,10.138964019849602
IDX00538,85.76910983174109
IDX00539,81.42388998409461
IDX00540,1132.0
IDX00541,121.01977175310915
IDX00542,11.661746860758594
IDX00543,472.37488217660393
IDX00544,64.80501474197092
IDX00545,18.58061717066172
IDX00546,24.95578709021458
IDX00547,172.3277267231804
IDX00548,51.840946558931584
IDX00549,2.353344880957526
IDX00550,455.0
IDX00551,15.39057543560481
IDX00552,43.461480452841414
IDX00553,5.772337751474542
IDX00554,27.945809150802777
IDX00555,10.573077016427698
IDX00556,49.08071643429307
IDX00557,228.0136521589565
IDX00558,78.34069194555994
IDX00559,2.3760243446530973
IDX00560,82.52068975982017
IDX00561,71.52584351951778
IDX00562,36.13978237084314
IDX00563,5.668012899550542
IDX00564,12.002882997428935
IDX00565,30.352838357048082
IDX00566,811.0
IDX00567,57.90073846805418
IDX00568,294.9426564096668
IDX00569,216.77419164296296
IDX00570,236.22273499566896
IDX00571,51.62848008402851
IDX00572,242.1703559525499
IDX00573,295.6051319975484
IDX00574,138.45126533730766
IDX00575,295.60766839887907
IDX00576,7.182075812568314
IDX00577,115.14220040386908
IDX00578,2.3038572654049276
IDX00579,2.3186687441694285
IDX00580,5.549832062001703
IDX00581,7.363469837831419
IDX00582,2.368253618366712
IDX00583,79.27809954636496
IDX00584,58.939862544562665
IDX00585,1019.0
IDX00586,49.326116792402495
IDX00587,1056.0
IDX00588,759.2512374228621
IDX00589,39.678485374419736
IDX00590,39.658220979463294
IDX00591,750.0403083737457
IDX00592,28.398262253562642
IDX00593,67.60920396906255
IDX00594,32.66460703089791
IDX00595,60.47062160589304
IDX00596,463.0
IDX00597,37.43764530962486
IDX00598,157.06641575780003
IDX00599,10.707669791391309
IDX00600,30.826596142846164
IDX00601,16.988983307814863
IDX00602,1324.0
IDX00603,15.2161263600897
IDX00604,9.021548971277777
IDX00605,2.4259273000777264
IDX00606,1195.0
IDX00607,2.3851900624050284
IDX00608,2.4281985164553257
IDX00609,22.4460367971171
IDX00610,15.930173160936882
IDX00611,1141.0
IDX00612,1105.0
IDX00613,1345.0
IDX00614,1040.0
IDX00615,1158.0
IDX00616,135.9512644679822
IDX00617,21.447079154883063
IDX00618,19.605435405998975
IDX00619,242.5365207064122
IDX00620,573.2386615210595
IDX00621,340.9009350699017
IDX00622,573.2466718826201
IDX00623,1373.0
IDX00624,340.7591807948827
IDX00625,10.616035539627081
IDX00626,127.41802017082597
IDX00627,123.25906691844334
IDX00628,7.279466887999964
IDX00629,481.7524564156652
IDX00630,536.3014677795492
IDX00631,2.3297580436154055
IDX00632,10.449420452960021
IDX00633,62.490289081784994
IDX00634,7.302625288294857
IDX00635,42.29125110611907
IDX00636,30.501789194043784
IDX00637,8.951911676880801
IDX00638,314.7489984508501
IDX00639,28.158014273598862
IDX00640,13.802304535946808
IDX00641,12.193817347516909
IDX00642,2.3488590257768056
IDX00643,58.09468784589103
IDX00644,274.4231234157565
IDX00645,18.104971459745332
IDX00646,423.0
IDX00647,167.63778662197598
IDX00648,46.50755090320786
IDX00649,858.0
IDX00650,10.29495668514076
IDX00651,325.5399037685309
IDX00652,46.426430938982584
IDX00653,269.9596724571155
IDX00654,93.89298631456305
IDX00655,4.284674817573865
IDX00656,46.7123955110378
IDX00657,14.295857944025817
IDX00658,12.64785488023125
IDX00659,212.73823033762739
IDX00660,31.2000009821314
IDX00661,8.51823673963133
IDX00662,14.582881245442588
IDX00663,3.9894875613685343
IDX00664,431.0
IDX00665,460.0
IDX00666,29.494808723065905
IDX00667,4.119066294677027
IDX00668,5.670611085633855
IDX00669,8.971376914957423
IDX00670,28.106072836360042
IDX00671,17.066255577334335
IDX00672,100.28918558470502
IDX00673,3.8908317662071807
IDX00674,123.87361598508463
IDX00675,128.82094344867483
IDX00676,432.0
IDX00677,432.0
IDX00678,721.1944539292136
IDX00679,128.9223035941769
IDX00680,8.390840437721188
IDX00681,3.8576185480568945
IDX00682,11.319048864422145
IDX00683,221.14463834781893
IDX00684,721.3131575610525
IDX00685,383.0
IDX00686,48.19200004013909
IDX00687,133.26763694941198
IDX00688,100.7988010214953
IDX00689,36.01864671910494
IDX00690,16.67660116835369
IDX00691,36.02487450227408
IDX00692,1169.0
IDX00693,12.3092027138774
IDX00694,192.963683569321
IDX00695,12.322472081339134
IDX00696,255.90775694708992
IDX00697,261.5925378589434
IDX00698,112.25801120654951
IDX00699,158.22660432136445
IDX00700,162.82663061115483
IDX00701,261.22194105081223
IDX00702,147.21513890267042
IDX00703,22.736741962777675
IDX00704,40.35819031561065
IDX00705,184.85320933107826
IDX00706,868.0
IDX00707,864.0
IDX00708,519.6149218729547
IDX00709,489.2080988305219
IDX00710,550.8501377726408
IDX00711,673.5573690362855
IDX00712,864.0
IDX00713,413.184220986076
IDX00714,511.2148641148701
IDX00715,488.60789236996067
IDX00716,681.9686722616316
IDX00717,409.56146040950193
IDX00718,640.3319464098761
IDX00719,1233.0
IDX00720,684.2214914017511
IDX00721,866.0
IDX00722,666.7575390157897
IDX00723,1098.0
IDX00724,487.9465514594702
IDX00725,589.9812987490332
IDX00726,306.2517669336514
IDX00727,590.3568979584338
IDX00728,875.0
IDX00729,673.7726560840941
IDX00730,35.61348877033107
IDX00731,117.62558289874042
IDX00732,678.4470815056169
IDX00733,138.45312854359383
IDX00734,14.745369984612633
IDX00735,4.937184271769033
IDX00736,330.4400156547508
IDX00737,73.61960383058849
IDX00738,193.03984006868356
IDX00739,693.2373476344926
IDX00740,10.528142117530335
IDX00741,20.392282478472826
IDX00742,4.9383296068899245
IDX00743,193.02812992234854
IDX00744,208.24164536031404
IDX00745,208.249345281055
IDX00746,370.5433126674461
IDX00747,880.0
IDX00748,49.148493829774225
IDX00749,812.0
IDX00750,35.52319355949159
IDX00751,291.8041899551226
IDX00752,93.96869303355594
IDX00753,5.566210396129472
IDX00754,112.30080864111434
IDX00755,249.3341280806842
IDX00756,51.87556169180487
IDX00757,99.95970345094216
IDX00758,78.18032216049886
IDX00759,5.0696357398578
IDX00760,2.815562954423869
IDX00761,2.7922153796992304
IDX00762,113.1817910508184
IDX00763,211.92371206649858
IDX00764,238.88600536874597
IDX00765,810.0
IDX00766,1082.0
IDX00767,840.0
IDX00768,259.2462218119451
IDX00769,248.68982457785398
IDX00770,1090.0
IDX00771,1045.0
IDX00772,1096.0
IDX00773,1078.0
IDX00774,382.2014339645436
IDX00775,382.94189050948034
IDX00776,839.0
IDX00777,977.0
IDX00778,856.0
IDX00779,292.2914550771528
IDX00780,1040.0
IDX00781,597.4893698171292
IDX00782,28.661757844320057
IDX00783,15.644290606886962
IDX00784,20.57073111203695
IDX00785,7.630560870395188
IDX00786,9.368139377115437
IDX00787,80.26170115480335
IDX00788,346.77180021029886
IDX00789,299.2099566181048
IDX00790,14.377818612703571
IDX00791,28.662197608467707
IDX00792,42.05128003731116
IDX00793,119.88517860358752
IDX00794,53.472999056824584
IDX00795,50.63075925847487
IDX00796,27.460037372402574
IDX00797,5.940971363586591
IDX00798,256.8347469859118
IDX00799,105.47773288039893
IDX00800,40.16735804809738
IDX00801,31.137447954679665
IDX00802,121.24242898273874
IDX00803,137.5723940113211
IDX00804,17.292733693195444
IDX00805,80.14136809564012
IDX00806,176.4819622766692
IDX00807,323.0628640931287
IDX00808,10.5373821165693
IDX00809,13.681162308539653
IDX00810,16.926921211486494
IDX00811,107.93121867380265
IDX00812,651.1833515963115
IDX00813,548.2476438479443
IDX00814,307.1789210109661
IDX00815,165.49819228665348
IDX00816,379.4888309857124
IDX00817,162.4177611367955
IDX00818,151.17552043076012
IDX00819,10.258055947471435
IDX00820,2.330975538276638
IDX00821,10.43562122443596
IDX00822,54.89689408337086
IDX00823,36.10197796843491
IDX00824,37.480978899569365
IDX00825,15.266865087985828
IDX00826,236.06451555442067
IDX00827,7.118227213456112
IDX00828,10.29379746303329
IDX00829,42.70072244283296
IDX00830,40.20625364127473
IDX00831,133.1369427949429
IDX00832,4.034524855941974
IDX00833,4.046214081705023
IDX00834,135.6470458239707
IDX00835,41.19707047717009
IDX00836,4.07271160741039
IDX00837,10.30485675134773
IDX00838,725.5123034919693
IDX00839,10.15273227324742
IDX00840,16.443460697932796
IDX00841,20.865612244612596
IDX00842,2.2922706137524873
IDX00843,96.47110304366164
IDX00844,8.618027599236758
IDX00845,3.9699423087378003
IDX00846,3.971252433909248
IDX00847,2.2970092008364884
IDX00848,14.754141774432702
IDX00849,64.88465332313898
IDX00850,49.779821270144126
IDX00851,7.031702437240421
IDX00852,122.22193634667319
IDX00853,14.647591348009867
IDX00854,92.69765722682236
IDX00855,248.50471897071984
IDX00856,439.06136866157567
IDX00857,42.016482918495704
IDX00858,16.833969668138042
IDX00859,11.60180806063434
IDX00860,18.6759330140505
IDX00861,30.880814104786143
IDX00862,20.374638143901418
IDX00863,27.303587546154056
IDX00864,78.56659421605481
IDX00865,390.78105950694936
IDX00866,679.4884477567412
IDX00867,285.01116120075494
IDX00868,391.8805584570201
IDX00869,1147.0
IDX00870,92.218006025987
IDX00871,2.465031306449576
IDX00872,627.6663251731071
IDX00873,6.164142717176442
IDX00874,86.0330161100098
IDX00875,42.60183202186188
IDX00876,494.8273417836384
IDX00877,19.399281072116317
IDX00878,956.0
IDX00879,941.0
IDX00880,1016.0
IDX00881,1016.0
IDX00882,1013.0
IDX00883,187.1596220449035
IDX00884,32.95390936774868
IDX00885,333.2685202170232
IDX00886,429.55894724085454
IDX00887,508.4362212803542
IDX00888,379.5198195034105
IDX00889,27.7707584639932
IDX00890,4.33717379230286
IDX00891,24.41912467327592
IDX00892,2.425247271686645
IDX00893,35.6665494420509
IDX00894,50.986876830885095
IDX00895,29.478836876173695
IDX00896,43.3519483514002
IDX00897,20.236496821514304
IDX00898,16.727053125676957
IDX00899,54.63630560712858
IDX00900,81.33570616395873
IDX00901,37.32860625903392
IDX00902,46.800248934041726
IDX00903,38.60662320060945
IDX00904,16.7284006810152
IDX00905,78.43827624009465
IDX00906,2.3407094174003253
IDX00907,40.80007852732165
IDX00908,16.383674497778447
IDX00909,47.64257617450956
IDX00910,16.498246439229078
IDX00911,19.67401204906726
IDX00912,10.301476609268365
IDX00913,4.079293828232117
IDX00914,32.053116161022736
IDX00915,43.126789044695045
IDX00916,11.784590112589735
IDX00917,35.477062797607985
IDX00918,15.190059840944517
IDX00919,16.686781007553172
IDX00920,16.780935122177464
IDX00921,13.251199008669282
IDX00922,2.4681811389811505
IDX00923,39.839341864499914
IDX00924,37.05356013069286
IDX00925,864.0
IDX00926,1071.0
IDX00927,866.0
IDX00928,895.0
IDX00929,1077.0
IDX00930,312.65548785782823
IDX00931,862.0
IDX00932,870.0
IDX00933,134.79651683481387
IDX00934,1124.0
IDX00935,341.85428465094907
IDX00936,150.565589857163
IDX00937,148.1577567136672
IDX00938,91.30346363120779
IDX00939,139.2906372494887
IDX00940,85.36307631864463
IDX00941,169.09471078913253
IDX00942,209.06289856375656
IDX00943,122.8623415970757
IDX00944,183.77961593740307
IDX00945,208.19279482644217
IDX00946,39.22578665686697
IDX00947,187.75028243352952
IDX00948,85.37996725022926
IDX00949,101.23683823761658
IDX00950,4.109150758937912
IDX00951,30.263882999614715
IDX00952,31.286342509378734
IDX00953,738.5625155377866
IDX00954,31.680299363789345
IDX00955,31.009775632075765
IDX00956,734.26271822654
IDX00957,41.174958746461435
IDX00958,7.176539218498888
IDX00959,51.431355281186654
IDX00960,40.977259925038624
IDX00961,7.2201692255071315
IDX00962,12.04541618468334
IDX00963,79.13914324024756
IDX00964,16.77356435530069
IDX00965,145.68447078717884
IDX00966,203.10734601141604
IDX00967,30.44801185471174
IDX00968,44.53411611938448
IDX00969,19.853807351996043
IDX00970,13.553974078102428
IDX00971,243.556322991309
IDX00972,21.278607375649536
IDX00973,82.66473363874255
IDX00974,40.614144044588706
IDX00975,40.902859573489344
IDX00976,29.12917467862427
IDX00977,112.13082760589101
IDX00978,115.1312974740217
IDX00979,29.33923127886282
IDX00980,4.070838370123365
IDX00981,87.18498666474619
IDX00982,193.58279269887876
IDX00983,150.27328009459606
IDX00984,191.62658510637849
IDX00985,43.10355482145302
IDX00986,37.00937846150002
IDX00987,29.277296830224092
IDX00988,324.27583707698034
IDX00989,176.81161138937173
IDX00990,10.878507853672579
IDX00991,91.31345368574505
IDX00992,47.04339678212032
IDX00993,190.28793998216796
IDX00994,21.800992597935156
IDX00995,30.72827430637144
IDX00996,30.727950596869086
IDX00997,33.87541894179561
IDX00998,20.099856072601177
IDX00999,33.876021905498305
IDX01000,296.344827939859
IDX01001,30.729612586106928
IDX01002,732.6160092662288
IDX01003,230.6223705391271
IDX01004,230.0726796752977
IDX01005,11.479271952499566
IDX01006,399.82427313403315
IDX01007,358.0
IDX01008,426.0
IDX01009,55.022757377039106
IDX01010,48.298074098578866
IDX01011,232.1880473058574
IDX01012,60.15985205927716
IDX01013,349.60829360582784
IDX01014,127.6499472562576
IDX01015,232.20191964450592
IDX01016,229.98505118544054
IDX01017,139.5650394461611
IDX01018,29.45041774000599
IDX01019,135.5034762474622
IDX01020,318.40524956410604
IDX01021,229.9858099990493
IDX01022,16.433196355379074
IDX01023,15.09352011412166
IDX01024,68.41614791249674
IDX01025,17.916533177481785
IDX01026,292.8126756036882
IDX01027,16.416293371903727
IDX01028,16.419814942566816
