submit_id,hold_d
IDX00116,24.203990732049295
IDX00117,19.62648651545953
IDX00118,4.01921233317648
IDX00119,7.077804058160565
IDX00120,146.6588147217747
IDX00121,2.2867357278893374
IDX00122,109.80361590890493
IDX00123,351.7560560723895
IDX00124,76.65817227366449
IDX00125,580.6885863620572
IDX00126,858.0
IDX00127,320.5989935477879
IDX00128,386.85178866277613
IDX00129,682.0029601595909
IDX00130,2.1156951964974993
IDX00131,1283.0
IDX00132,40.24779241453818
IDX00133,218.41495274141093
IDX00134,843.0
IDX00135,132.14760061266188
IDX00136,10.903753775613554
IDX00137,145.77832116343373
IDX00138,924.0
IDX00139,843.0
IDX00140,219.34859963966758
IDX00141,145.46650788774852
IDX00142,15.173627961206645
IDX00143,135.67407101055318
IDX00144,10.907795731387893
IDX00145,186.33676389917107
IDX00146,37.12531471309084
IDX00147,123.33196364779641
IDX00148,54.78845865417004
IDX00149,116.0019002507605
IDX00150,53.4258881320016
IDX00151,12.368690216222543
IDX00152,1373.0
IDX00153,1373.0
IDX00154,1373.0
IDX00155,1373.0
IDX00156,1373.0
IDX00157,391.0
IDX00158,1080.0
IDX00159,137.77249830908548
IDX00160,8.50068040402728
IDX00161,55.15557932520765
IDX00162,204.52269447353865
IDX00163,2.2393046403730965
IDX00164,5.417535279943529
IDX00165,942.0
IDX00166,13.06673244928784
IDX00167,25.61437536860262
IDX00168,19.86201028105619
IDX00169,5.668044518897334
IDX00170,2.2920271916603734
IDX00171,7.121236004294598
IDX00172,7.095440792392166
IDX00173,7.100042951797658
IDX00174,297.23977903486525
IDX00175,1373.0
IDX00176,758.2692884056767
IDX00177,4.786188510212719
IDX00178,15.422031225252859
IDX00179,47.159133459848825
IDX00180,10.412635509290755
IDX00181,10.379592551612378
IDX00182,27.79250404140493
IDX00183,10.449442141804067
IDX00184,183.56169181677362
IDX00185,1293.0
IDX00186,543.0628528440559
IDX00187,11.967304225958088
IDX00188,20.33001709984183
IDX00189,32.787183359642356
IDX00190,40.941629750636544
IDX00191,12.2514831511709
IDX00192,15.368644077670744
IDX00193,27.86429811252684
IDX00194,25.214846355701656
IDX00195,48.70336963311331
IDX00196,30.102623526591543
IDX00197,94.48211714776555
IDX00198,286.15897119489944
IDX00199,1087.0
IDX00200,93.36561348457536
IDX00201,119.86390631480353
IDX00202,13.44334414649841
IDX00203,16.544157985111298
IDX00204,56.57245209324
IDX00205,134.768093756673
IDX00206,155.61648827455542
IDX00207,135.26008698165109
IDX00208,1238.0
IDX00209,93.56235655842792
IDX00210,73.28351721418971
IDX00211,135.2566806289422
IDX00212,176.3769092700353
IDX00213,49.00121355139751
IDX00214,64.28976840358847
IDX00215,123.12760255976546
IDX00216,113.194085129577
IDX00217,84.13124997392335
IDX00218,135.4867370220219
IDX00219,92.72126268157426
IDX00220,8.790338540125399
IDX00221,598.0
IDX00222,86.82743501101241
IDX00223,2.466347020967448
IDX00224,31.95859033765015
IDX00225,59.262908723595686
IDX00226,5.887292201901055
IDX00227,5.902052988712171
IDX00228,750.7267422462965
IDX00229,160.66825696604687
IDX00230,345.94196255405865
IDX00231,43.448014125655355
IDX00232,732.5386679027592
IDX00233,263.3161104475185
IDX00234,87.79698285047063
IDX00235,120.71721068572496
IDX00236,423.0
IDX00237,32.92212697461059
IDX00238,134.04153858982855
IDX00239,120.82627124923633
IDX00240,111.31840227165189
IDX00241,430.0
IDX00242,457.0
IDX00243,214.92297186308986
IDX00244,89.42639916302728
IDX00245,181.12295233866172
IDX00246,93.58514761005931
IDX00247,149.40334672495996
IDX00248,86.3864372231575
IDX00249,67.64802476837161
IDX00250,54.4833874564325
IDX00251,176.59344141066538
IDX00252,54.460045228073575
IDX00253,29.35351117005793
IDX00254,11.564952565118832
IDX00255,5.488289182280648
IDX00256,133.1197252833518
IDX00257,19.458136937883577
IDX00258,14.52866222889054
IDX00259,828.0
IDX00260,535.6116168234483
IDX00261,203.85242331922248
IDX00262,9.978586155731907
IDX00263,1373.0
IDX00264,176.06550508145344
IDX00265,13.090168185916186
IDX00266,1252.0
IDX00267,81.69376348279967
IDX00268,19.187601971835882
IDX00269,102.64837439621459
IDX00270,110.33350894161585
IDX00271,718.9039814828453
IDX00272,1373.0
IDX00273,1327.0
IDX00274,1039.0
IDX00275,671.688852716948
IDX00276,1036.0
IDX00277,1303.0
IDX00278,627.6581462866201
IDX00279,679.0089943689478
IDX00280,1336.0
IDX00281,1338.0
IDX00282,1373.0
IDX00283,16.68681985848899
IDX00284,27.04727928208779
IDX00285,4.202215564634964
IDX00286,15.638299253451187
IDX00287,25.146431433145228
IDX00288,341.01526876657044
IDX00289,10.49218263751255
IDX00290,51.628068772081626
IDX00291,12.12571041444945
IDX00292,38.80792143989616
IDX00293,32.72891136826239
IDX00294,2.393164691513158
IDX00295,18.55364143275079
IDX00296,30.864199331089008
IDX00297,24.802234908864385
IDX00298,7.4465084879677885
IDX00299,686.8694573116832
IDX00300,57.2296389125136
IDX00301,7.385441933592309
IDX00302,9.260000933133318
IDX00303,2.3767964451054278
IDX00304,58.16104609919975
IDX00305,35.56711466188295
IDX00306,99.01103283194978
IDX00307,49.011634629702314
IDX00308,42.99648542609493
IDX00309,58.212978452780405
IDX00310,35.57566363338712
IDX00311,2.3104288790507908
IDX00312,111.84627230858534
IDX00313,56.30116574090999
IDX00314,198.38784774432935
IDX00315,42.75716736112173
IDX00316,402.85212746221623
IDX00317,184.12570643475757
IDX00318,184.9067810792727
IDX00319,199.6895707947401
IDX00320,307.71333473515324
IDX00321,31.940246151428916
IDX00322,199.89488486465453
IDX00323,184.2205792739465
IDX00324,10.300123276845063
IDX00325,8.805231855962584
IDX00326,25.858626776364414
IDX00327,66.9913772177405
IDX00328,308.869891254041
IDX00329,183.95723965603327
IDX00330,48.776315843824364
IDX00331,156.56669846082954
IDX00332,275.49589129805565
IDX00333,8.728203806365242
IDX00334,164.85632983689948
IDX00335,56.06758278178699
IDX00336,41.124820726814434
IDX00337,110.93188495560285
IDX00338,146.84879655427096
IDX00339,216.89576296167365
IDX00340,165.27462595529667
IDX00341,172.51379669681967
IDX00342,153.9344790893611
IDX00343,199.4400507150356
IDX00344,110.39149839989702
IDX00345,52.822498648533674
IDX00346,55.451645775773535
IDX00347,28.777687715377727
IDX00348,199.46662656849242
IDX00349,153.78818242250264
IDX00350,344.6454559461923
IDX00351,42.81213198918651
IDX00352,33.515850435033165
IDX00353,156.85086900094504
IDX00354,33.40708109052411
IDX00355,79.9446558528132
IDX00356,163.76146921477226
IDX00357,35.400927772083605
IDX00358,25.874218106713958
IDX00359,35.34801386653585
IDX00360,50.018040707804374
IDX00361,197.90402102811666
IDX00362,199.01082243559188
IDX00363,53.02056805700969
IDX00364,229.03374385756007
IDX00365,146.36339362909644
IDX00366,171.05906071832587
IDX00367,215.0943038654822
IDX00368,136.8937923096107
IDX00369,146.38476035279365
IDX00370,183.59712906479407
IDX00371,133.63808253187466
IDX00372,45.99589765565658
IDX00373,133.2922675469018
IDX00374,306.75172715448576
IDX00375,99.46148635516558
IDX00376,419.4294427796278
IDX00377,133.8299899762835
IDX00378,214.48173620684827
IDX00379,170.81437172686822
IDX00380,184.0907441382856
IDX00381,109.57071766162942
IDX00382,154.04491470693938
IDX00383,153.94906046041996
IDX00384,99.55682136580229
IDX00385,198.59340002600547
IDX00386,16.552088797279403
IDX00387,199.43325812476007
IDX00388,77.7026781114436
IDX00389,42.969979372662365
IDX00390,137.13091618300152
IDX00391,165.6080387507252
IDX00392,184.24543092628613
IDX00393,134.98060296616754
IDX00394,133.39442073725465
IDX00395,35.56210708782382
IDX00396,198.8964223666047
IDX00397,198.3545983681028
IDX00398,42.699542704232094
IDX00399,41.36180213558445
IDX00400,110.46045240673108
IDX00401,307.8817141213392
IDX00402,198.3967964075423
IDX00403,122.21823400333636
IDX00404,43.02698071774929
IDX00405,347.8534212552045
IDX00406,19.620223052670692
IDX00407,55.72200864898851
IDX00408,10.30701897220882
IDX00409,308.5946286602792
IDX00410,108.20005523488972
IDX00411,111.97420726795114
IDX00412,529.4193296088446
IDX00413,179.77473446926783
IDX00414,680.8304894428475
IDX00415,870.0
IDX00416,228.66008028945942
IDX00417,104.41751988832051
IDX00418,653.5868350406574
IDX00419,19.558114647653856
IDX00420,710.9753094025126
IDX00421,12.515995057150288
IDX00422,466.86480050043076
IDX00423,103.21073055740008
IDX00424,114.67825646104207
IDX00425,240.60361515411245
IDX00426,719.0892299573434
IDX00427,15.33959529972904
IDX00428,1022.0
IDX00429,111.43501986828295
IDX00430,104.59625487076899
IDX00431,35.286039755738244
IDX00432,227.54057400671041
IDX00433,99.74744407291229
IDX00434,3.722168682720599
IDX00435,19.617996999901106
IDX00436,107.93216426977337
IDX00437,104.69529353084087
IDX00438,704.7189323261325
IDX00439,97.68432829778274
IDX00440,139.4542639367632
IDX00441,619.0841013038382
IDX00442,145.02988476121993
IDX00443,318.41835394801814
IDX00444,145.95983872997382
IDX00445,145.2102133864077
IDX00446,605.990807432414
IDX00447,1223.0
IDX00448,1373.0
IDX00449,1373.0
IDX00450,1373.0
IDX00451,109.41665538705486
IDX00452,1041.0
IDX00453,680.4078250999977
IDX00454,7.106087013209946
IDX00455,205.03287861289274
IDX00456,69.81748120303924
IDX00457,12.257335202397067
IDX00458,57.765567949295665
IDX00459,111.350732583383
IDX00460,102.08944171946021
IDX00461,13.648773538443299
IDX00462,446.0
IDX00463,401.2937829234224
IDX00464,10.067878510759664
IDX00465,2.3468544107759155
IDX00466,8.50926495872911
IDX00467,216.99864395635487
IDX00468,169.45552707904875
IDX00469,185.18579423825167
IDX00470,6.930158181990514
IDX00471,237.37310315433552
IDX00472,108.98478564936565
IDX00473,233.04664084760205
IDX00474,20.831236952321195
IDX00475,115.1247099897867
IDX00476,186.33304492756983
IDX00477,88.10755035940244
IDX00478,13.188333819998078
IDX00479,121.31548023992431
IDX00480,100.43051441844695
IDX00481,190.34241197234178
IDX00482,106.70091782145113
IDX00483,189.03497084703233
IDX00484,245.39937791962527
IDX00485,143.62965238810457
IDX00486,187.9391608192154
IDX00487,249.95423123024744
IDX00488,137.20171433026346
IDX00489,51.13464904659995
IDX00490,1373.0
IDX00491,114.13237270531633
IDX00492,236.2919717578971
IDX00493,27.476234420299527
IDX00494,197.53331733524826
IDX00495,244.55522788825908
IDX00496,1373.0
IDX00497,279.46858792271917
IDX00498,2.347802879403817
IDX00499,7.364459684683611
IDX00500,7.351881293661405
IDX00501,7.377501378693459
IDX00502,128.06836903818262
IDX00503,29.05947432650346
IDX00504,5.814839903851454
IDX00505,15.463400949333014
IDX00506,1373.0
IDX00507,1373.0
IDX00508,62.18605999038755
IDX00509,1373.0
IDX00510,39.98453700550007
IDX00511,25.65842230417232
IDX00512,114.88020396829766
IDX00513,173.75179075446118
IDX00514,24.425675999079225
IDX00515,98.9193153359913
IDX00516,56.06329106684201
IDX00517,41.13913469692552
IDX00518,42.519547812748314
IDX00519,16.40358451530028
IDX00520,112.05865133502338
IDX00521,58.55166159752585
IDX00522,45.94882686176531
IDX00523,53.07778864566964
IDX00524,60.41369576813273
IDX00525,22.709247941872672
IDX00526,35.44128374698995
IDX00527,75.0671388531163
IDX00528,14.702274033029504
IDX00529,17.854764545257456
IDX00530,7.073075031652898
IDX00531,70.13474086639293
IDX00532,71.0429183096697
IDX00533,92.34439960971572
IDX00534,71.018271353831
IDX00535,14.822400100178486
IDX00536,40.44123259814875
IDX00537,10.204357806638422
IDX00538,86.53164954413646
IDX00539,82.21045710244626
IDX00540,1132.0
IDX00541,121.80567857062577
IDX00542,11.778573340721522
IDX00543,328.0
IDX00544,65.36286572065266
IDX00545,18.72798626941572
IDX00546,25.22992107315202
IDX00547,173.6135037478915
IDX00548,52.4083703441317
IDX00549,2.332537897963642
IDX00550,455.0
IDX00551,15.465535216748062
IDX00552,43.72561166051917
IDX00553,5.789495895912587
IDX00554,28.25047767074342
IDX00555,10.603429537741246
IDX00556,49.39698362737345
IDX00557,227.66443011747324
IDX00558,78.70341609513561
IDX00559,2.3672479857925626
IDX00560,83.45443496310074
IDX00561,71.60492874759812
IDX00562,36.32612071893506
IDX00563,5.676550179403773
IDX00564,12.167800725901849
IDX00565,31.656383317672073
IDX00566,811.0
IDX00567,60.742175711221506
IDX00568,311.02880926937144
IDX00569,228.84804483706225
IDX00570,247.7914855313606
IDX00571,55.56686115813269
IDX00572,256.38170260362523
IDX00573,311.7200392517383
IDX00574,147.79990834721275
IDX00575,311.7685825596883
IDX00576,7.190135737853533
IDX00577,114.8388215599662
IDX00578,2.292704839236533
IDX00579,2.3074682626334777
IDX00580,5.538770448994377
IDX00581,7.3421079338465205
IDX00582,2.363443779330053
IDX00583,79.3706291106731
IDX00584,59.18745087129068
IDX00585,1019.0
IDX00586,49.61341824217194
IDX00587,1056.0
IDX00588,752.4702998519599
IDX00589,40.002836580186695
IDX00590,39.91966062986423
IDX00591,735.0083025402406
IDX00592,28.524212495123617
IDX00593,68.30427447451507
IDX00594,32.86080602001263
IDX00595,60.62041223479905
IDX00596,463.0
IDX00597,37.510570690807896
IDX00598,156.210426095915
IDX00599,10.639329024143104
IDX00600,30.75975994317791
IDX00601,16.938371142844655
IDX00602,1324.0
IDX00603,15.190600594883286
IDX00604,8.933873158770533
IDX00605,2.376402040478701
IDX00606,1195.0
IDX00607,2.363229186290285
IDX00608,2.3795733543568667
IDX00609,22.327426715770688
IDX00610,15.842912672418862
IDX00611,1141.0
IDX00612,1105.0
IDX00613,1345.0
IDX00614,1040.0
IDX00615,1158.0
IDX00616,138.9633035876027
IDX00617,21.670284060029438
IDX00618,19.89237397884055
IDX00619,239.25577309021543
IDX00620,573.3621036059667
IDX00621,346.2795269071237
IDX00622,573.3868019662694
IDX00623,1373.0
IDX00624,346.0825632383682
IDX00625,10.624818074081999
IDX00626,128.10689234611155
IDX00627,123.54786230688985
IDX00628,7.286295968182449
IDX00629,487.8947813104278
IDX00630,533.6380220745544
IDX00631,2.3410763944245625
IDX00632,10.455558213587462
IDX00633,62.816208435494474
IDX00634,7.298147142451704
IDX00635,42.512500595014075
IDX00636,30.66945902842574
IDX00637,9.047088400220382
IDX00638,312.9374443415523
IDX00639,28.41445933131108
IDX00640,13.883708529440241
IDX00641,12.247211537250076
IDX00642,2.3454870476203413
IDX00643,58.25822068687931
IDX00644,271.39590700133226
IDX00645,18.184574622732136
IDX00646,566.6184847394785
IDX00647,166.08449128836327
IDX00648,46.45534824568602
IDX00649,858.0
IDX00650,10.305319656857765
IDX00651,320.40325979869067
IDX00652,46.38212079430732
IDX00653,267.6634276383067
IDX00654,94.25863143856542
IDX00655,4.2511579246299025
IDX00656,46.43542984282586
IDX00657,14.19090020384874
IDX00658,12.547583917613267
IDX00659,220.36291807742109
IDX00660,31.34166410028739
IDX00661,8.606383599142818
IDX00662,14.656799244607825
IDX00663,4.02322557071412
IDX00664,431.0
IDX00665,460.0
IDX00666,29.485142694016538
IDX00667,4.1199516179891695
IDX00668,5.652737062156838
IDX00669,9.043648416505679
IDX00670,28.24224626479412
IDX00671,16.99634374012845
IDX00672,99.63939901922627
IDX00673,3.9329659550410083
IDX00674,125.40532071127816
IDX00675,131.55840153240808
IDX00676,432.0
IDX00677,432.0
IDX00678,715.9891892853993
IDX00679,131.87664527237328
IDX00680,8.569249669559946
IDX00681,3.9070226125241936
IDX00682,11.49941167026911
IDX00683,221.00112835419324
IDX00684,716.264711766095
IDX00685,383.0
IDX00686,49.109579445037284
IDX00687,135.23296756380293
IDX00688,101.49442568811249
IDX00689,35.946732418784926
IDX00690,16.568116550364174
IDX00691,35.958409309228735
IDX00692,1169.0
IDX00693,12.287290426328191
IDX00694,193.33115560392332
IDX00695,12.305943872455046
IDX00696,255.9126904586543
IDX00697,261.8275850629732
IDX00698,113.5203981716182
IDX00699,159.53794300214247
IDX00700,163.51571388367844
IDX00701,261.2813835669064
IDX00702,147.74626610347428
IDX00703,22.99386765785207
IDX00704,41.097750690268626
IDX00705,185.41480746322526
IDX00706,868.0
IDX00707,864.0
IDX00708,524.1268459763777
IDX00709,497.14392770167404
IDX00710,548.7281221111675
IDX00711,635.4331584814805
IDX00712,864.0
IDX00713,420.0421718478909
IDX00714,518.0201592370541
IDX00715,495.97961719439763
IDX00716,682.4713801150164
IDX00717,412.4749391067442
IDX00718,637.2856561322849
IDX00719,1233.0
IDX00720,685.403019610664
IDX00721,866.0
IDX00722,660.706358539538
IDX00723,1098.0
IDX00724,495.1674615656533
IDX00725,587.5077550248054
IDX00726,310.1450243281894
IDX00727,588.8948867574833
IDX00728,875.0
IDX00729,671.4173190826467
IDX00730,37.006627239555336
IDX00731,122.78597593814767
IDX00732,676.1049085206865
IDX00733,141.95510359660042
IDX00734,15.091664095585486
IDX00735,5.057664447727519
IDX00736,336.21707060818835
IDX00737,75.49306308633088
IDX00738,197.59507786937868
IDX00739,696.034202651826
IDX00740,10.792051448104393
IDX00741,20.870374589896326
IDX00742,5.064479588203065
IDX00743,197.47834147398783
IDX00744,206.5400029541122
IDX00745,206.5469162633263
IDX00746,381.703526350715
IDX00747,880.0
IDX00748,51.51795505977956
IDX00749,812.0
IDX00750,37.576626545149715
IDX00751,300.46579529073847
IDX00752,97.1027650382989
IDX00753,5.869026984547428
IDX00754,118.3640111280312
IDX00755,252.9847774081776
IDX00756,53.18018180487948
IDX00757,101.8797624117482
IDX00758,79.7418771257575
IDX00759,5.0914771523455995
IDX00760,2.706211112421009
IDX00761,2.690758750297813
IDX00762,112.96038204090985
IDX00763,212.87998262490498
IDX00764,237.68652152285236
IDX00765,666.1596040465753
IDX00766,1082.0
IDX00767,840.0
IDX00768,268.2619169837606
IDX00769,260.13758695921825
IDX00770,1090.0
IDX00771,1045.0
IDX00772,1096.0
IDX00773,1078.0
IDX00774,396.48439509475116
IDX00775,396.7343694628455
IDX00776,839.0
IDX00777,977.0
IDX00778,856.0
IDX00779,299.8435010630477
IDX00780,1040.0
IDX00781,607.0391958662167
IDX00782,28.768995602062375
IDX00783,15.597234805053397
IDX00784,20.535807578302748
IDX00785,7.554046331904972
IDX00786,9.373819963573977
IDX00787,79.90348367237742
IDX00788,340.40693781611265
IDX00789,294.6862684519318
IDX00790,14.295522292492567
IDX00791,28.65628270742639
IDX00792,42.02198601917694
IDX00793,118.60726034028832
IDX00794,53.45205189413928
IDX00795,50.17456246227928
IDX00796,27.397609512383774
IDX00797,5.882510833596992
IDX00798,252.57004974464905
IDX00799,104.92121684239987
IDX00800,39.962971744394565
IDX00801,30.910206879764107
IDX00802,119.6171611289782
IDX00803,136.67133967432588
IDX00804,17.186149594611564
IDX00805,79.86981356202895
IDX00806,174.23255756503025
IDX00807,324.2909772090268
IDX00808,10.52619624017184
IDX00809,13.75172113268896
IDX00810,16.948906555835457
IDX00811,112.53672605455972
IDX00812,659.8694998754382
IDX00813,555.2601689621524
IDX00814,313.7820714044689
IDX00815,172.3045002886898
IDX00816,388.52863776340655
IDX00817,169.05788776268713
IDX00818,156.83849766592144
IDX00819,10.212955890195449
IDX00820,2.3325103221654206
IDX00821,10.392036747940379
IDX00822,54.02179216988887
IDX00823,35.849834731009864
IDX00824,37.14414705668034
IDX00825,15.178304528660696
IDX00826,236.84056595735652
IDX00827,7.138366391646491
IDX00828,10.305025305858717
IDX00829,42.95989984697321
IDX00830,40.630462415081794
IDX00831,135.0823482107694
IDX00832,4.061653779929684
IDX00833,4.0664099187385006
IDX00834,136.70833122143114
IDX00835,41.48506277041521
IDX00836,4.095611607567928
IDX00837,10.318493410664773
IDX00838,713.2125072446751
IDX00839,10.278041726576447
IDX00840,16.594549785529654
IDX00841,21.178162095042353
IDX00842,2.300692414410536
IDX00843,97.62178734708618
IDX00844,8.791848161669748
IDX00845,4.009259334243398
IDX00846,4.009906652807063
IDX00847,2.3011335130787565
IDX00848,14.949508304286384
IDX00849,65.52028752799707
IDX00850,50.06945508973437
IDX00851,7.040528769085842
IDX00852,122.92945843617498
IDX00853,14.70276026576656
IDX00854,93.05755344963397
IDX00855,247.62526337207638
IDX00856,435.3173121856362
IDX00857,41.17189737533496
IDX00858,16.316083463738146
IDX00859,11.195394125557975
IDX00860,18.067833519055263
IDX00861,30.147253909500765
IDX00862,19.780635782722037
IDX00863,26.5834248787255
IDX00864,81.39858294485293
IDX00865,396.6580479721373
IDX00866,691.2961490512989
IDX00867,291.9266424859393
IDX00868,398.3354610907761
IDX00869,1147.0
IDX00870,96.55650919768064
IDX00871,2.4237089398935137
IDX00872,625.3763793094718
IDX00873,6.156996210539266
IDX00874,86.61600992040626
IDX00875,43.65203084122577
IDX00876,508.10807335013374
IDX00877,19.558148655354763
IDX00878,956.0
IDX00879,941.0
IDX00880,1016.0
IDX00881,1016.0
IDX00882,1013.0
IDX00883,194.5494279659609
IDX00884,31.568746434806876
IDX00885,340.56390121760654
IDX00886,440.5139684038482
IDX00887,521.9032206893169
IDX00888,388.4110167274255
IDX00889,27.708730218904257
IDX00890,4.317102095082893
IDX00891,24.198230943029852
IDX00892,2.390919370093372
IDX00893,35.66961590173904
IDX00894,51.35126895519109
IDX00895,29.560694203596643
IDX00896,43.52180719875551
IDX00897,20.31720265648197
IDX00898,16.712524587143985
IDX00899,54.42930616876342
IDX00900,81.27883901503718
IDX00901,37.382171619313525
IDX00902,46.77075945403794
IDX00903,38.7202309967398
IDX00904,16.701430349478823
IDX00905,78.61306320923846
IDX00906,2.3384965579538792
IDX00907,41.00934729658506
IDX00908,16.4191369712596
IDX00909,47.51704125220866
IDX00910,16.50669717333489
IDX00911,19.761823392639283
IDX00912,10.273889189013028
IDX00913,4.091783435855844
IDX00914,32.2380741875602
IDX00915,43.35715352828086
IDX00916,11.808087501565607
IDX00917,35.58127689036783
IDX00918,14.673115929173614
IDX00919,16.093578032043634
IDX00920,16.200260106040304
IDX00921,12.77661346219819
IDX00922,2.408447928424847
IDX00923,38.46522725299578
IDX00924,35.91512069658437
IDX00925,864.0
IDX00926,1071.0
IDX00927,866.0
IDX00928,895.0
IDX00929,1077.0
IDX00930,321.27090829273016
IDX00931,862.0
IDX00932,870.0
IDX00933,135.56139370045614
IDX00934,1124.0
IDX00935,334.2033502812483
IDX00936,148.3699068448156
IDX00937,144.39997613760477
IDX00938,90.25468919718885
IDX00939,138.50279893625955
IDX00940,84.33313306340901
IDX00941,175.5954616899315
IDX00942,216.28286167071983
IDX00943,128.57319528642188
IDX00944,189.0389338378065
IDX00945,215.38131089779674
IDX00946,40.877417521905244
IDX00947,194.14937497853438
IDX00948,85.2642287569965
IDX00949,100.91978204007164
IDX00950,4.123319579161185
IDX00951,30.21519646976211
IDX00952,31.383132374195
IDX00953,729.6378909543942
IDX00954,31.729979555837573
IDX00955,30.991224744207607
IDX00956,729.4632863293575
IDX00957,41.81017542011072
IDX00958,7.242188556981477
IDX00959,52.323886686841675
IDX00960,41.598466297806304
IDX00961,7.277489670124618
IDX00962,12.152597078486965
IDX00963,79.43072667080595
IDX00964,16.865205307707672
IDX00965,146.98927557363024
IDX00966,203.46673758404935
IDX00967,30.721600872744332
IDX00968,44.88694175791205
IDX00969,20.06387877012952
IDX00970,13.700374570675322
IDX00971,241.06914964470957
IDX00972,21.472782895067102
IDX00973,83.28797596530215
IDX00974,41.17195134407259
IDX00975,41.43275526743036
IDX00976,29.38158176140573
IDX00977,112.73494085628803
IDX00978,115.78677139643351
IDX00979,29.563753305687854
IDX00980,4.09853332741023
IDX00981,87.66488541503173
IDX00982,195.0751435444227
IDX00983,150.2743763833728
IDX00984,193.3031463709089
IDX00985,43.53238813188457
IDX00986,37.26409675249072
IDX00987,29.51513600035561
IDX00988,325.77782271879886
IDX00989,177.97364420564327
IDX00990,10.681804386436283
IDX00991,92.18930622473368
IDX00992,47.50750920239766
IDX00993,188.67124005982814
IDX00994,21.256615232958247
IDX00995,31.06176477505393
IDX00996,31.071668903009474
IDX00997,34.35139026198577
IDX00998,20.361305341659254
IDX00999,34.361090003004485
IDX01000,296.2235268343035
IDX01001,31.06229107407109
IDX01002,730.6923694972388
IDX01003,230.7421995422759
IDX01004,230.2843908706108
IDX01005,11.613518124757217
IDX01006,403.9759526283519
IDX01007,502.05111339854085
IDX01008,426.0
IDX01009,55.59048790679099
IDX01010,49.09100090651387
IDX01011,232.28809187910704
IDX01012,61.237090372690815
IDX01013,347.93132714629223
IDX01014,130.1127953099954
IDX01015,231.5514816976993
IDX01016,229.68955422634752
IDX01017,141.20296985991587
IDX01018,29.77317891676897
IDX01019,137.39891902748911
IDX01020,318.5958084342452
IDX01021,229.69409760097778
IDX01022,16.84190575224234
IDX01023,15.422357933489192
IDX01024,70.05620344952489
IDX01025,18.408479336998692
IDX01026,294.98047733287086
IDX01027,16.819348298353685
IDX01028,16.818626272035225
