submit_id,hold_d
IDX00317,180.8306088088021
IDX00318,181.10710862951154
IDX00319,197.01558659604927
IDX00320,293.04504828326543
IDX00321,30.640477995154065
IDX00322,194.14492583288475
IDX00323,179.89105041727225
IDX00324,9.769297319494724
IDX00325,8.23337053781593
IDX00326,24.694600812940976
IDX00327,62.75680991173022
IDX00328,298.3017246213071
IDX00329,179.76740020807358
IDX00330,47.12435946093118
IDX00331,149.43054239511517
IDX00332,270.75933041136636
IDX00333,8.206023160012057
IDX00334,159.23463407097435
IDX00335,53.34511316811569
IDX00336,39.64992132243755
IDX00337,106.13044387375655
IDX00338,144.6930722020696
IDX00339,210.73105731088887
IDX00340,159.2655103410426
IDX00341,167.87998062712978
IDX00342,148.80152112850982
IDX00343,196.9920206538292
IDX00344,105.87515016489859
IDX00345,51.04880263209291
IDX00346,52.67396028421785
IDX00347,27.71133048891322
IDX00348,194.43342278144718
IDX00349,147.07723456180673
IDX00350,337.3810101953821
IDX00351,40.400579900227015
IDX00352,32.36249605299979
IDX00353,150.00359295470108
IDX00354,32.236175161782306
IDX00355,77.7274782164747
IDX00356,158.771309459553
IDX00357,33.91468952430609
IDX00358,24.69559282610378
IDX00359,33.90505887417697
IDX00360,48.274552490881
IDX00361,193.67153254079304
IDX00362,194.28283500886909
IDX00363,51.04922945454678
IDX00364,213.5051426237379
IDX00365,144.53571129923006
IDX00366,167.66110434396026
IDX00367,209.81186674092876
IDX00368,134.043906946869
IDX00369,144.59255406297493
IDX00370,179.77842822565023
IDX00371,122.8051887446513
IDX00372,44.90004863175363
IDX00373,122.7340131393823
IDX00374,292.2018149867646
IDX00375,94.6211280778298
IDX00376,405.08946160441155
IDX00377,122.81052400533255
IDX00378,209.56940799756745
IDX00379,166.60076088014674
IDX00380,179.84640569814422
IDX00381,105.18464271140937
IDX00382,148.8383342672286
IDX00383,148.81325201566582
IDX00384,94.66051065345623
IDX00385,194.12060816178888
IDX00386,15.863475316855009
IDX00387,197.00019051217052
IDX00388,74.09438581057508
IDX00389,40.45350022824394
IDX00390,134.09846941359024
IDX00391,159.38234862824154
IDX00392,179.80866254201922
IDX00393,128.3682982634136
IDX00394,122.73947337010406
IDX00395,33.96121531095044
IDX00396,194.16193222000265
IDX00397,193.73962956995896
IDX00398,40.3768441902744
IDX00399,39.72397603335547
IDX00400,105.9460458276849
IDX00401,297.1757355683473
IDX00402,194.02942478877245
IDX00403,118.706506637493
IDX00404,40.473548249402285
IDX00405,340.3094642888389
IDX00406,18.79206918480803
IDX00407,52.744622544691005
IDX00408,9.772554486738398
IDX00409,297.7740352886201
IDX00410,111.56391519778614
IDX00411,111.79924162450914
IDX00412,513.056133796637
IDX00413,177.7001022560062
IDX00414,706.5323513478464
IDX00415,870.0
IDX00416,229.08976195183024
IDX00417,101.26037068512615
IDX00418,700.0441991554967
IDX00419,19.192864008198775
IDX00420,707.8111906147853
IDX00421,12.141055116186564
IDX00422,451.17270139375756
IDX00423,100.49639164113194
IDX00424,113.21182718054888
IDX00425,236.21942636610308
IDX00426,715.7416405838939
IDX00427,14.979910350447224
IDX00428,1022.0
IDX00429,111.05745374088892
IDX00430,103.95268163392709
IDX00431,34.67213683320183
IDX00432,228.96041947048724
IDX00433,96.58330141617164
IDX00434,3.5291643858519413
IDX00435,19.197435544617303
IDX00436,111.2603158710881
IDX00437,103.9207179083224
IDX00438,705.9164320769013
IDX00439,95.99131380536797
IDX00440,139.37189986883135
IDX00441,611.4521251100837
IDX00442,140.94518274357372
IDX00443,314.8195348293403
IDX00444,143.57002571060644
IDX00445,141.2893103125215
IDX00446,574.6180282536026
IDX00447,1223.0
IDX00448,1373.0
IDX00449,1373.0
IDX00450,1373.0
IDX00451,102.34467622523175
IDX00452,1041.0
IDX00453,657.7780352693628
IDX00454,6.631857652922297
IDX00455,203.96290226466195
IDX00456,70.88206524014512
IDX00457,12.165925432299233
IDX00458,57.76022169820358
IDX00459,112.99810594270038
IDX00460,103.94776515505097
IDX00461,14.144710821514332
IDX00462,446.0
IDX00463,433.9556125534583
IDX00464,11.273380211696185
IDX00465,2.398757853239675
IDX00466,9.493539637435612
IDX00467,217.31813095503497
IDX00468,169.36514122906817
IDX00469,186.76255460320286
IDX00470,6.68960512946647
IDX00471,225.3254786548719
IDX00472,107.50651987446011
IDX00473,220.45823664575695
IDX00474,20.70691769029309
IDX00475,120.43955651281443
IDX00476,186.21243133351177
IDX00477,85.56936381687115
IDX00478,12.977327551170157
IDX00479,122.097343811374
IDX00480,99.37997231282095
IDX00481,191.20418187257968
IDX00482,107.90614272845703
IDX00483,190.23712269104362
IDX00484,249.14402192622413
IDX00485,141.44012874440025
IDX00486,189.13793595524538
IDX00487,250.31549643415613
IDX00488,141.01950769070095
IDX00489,50.70154023449263
IDX00490,1373.0
IDX00491,119.20256685041802
IDX00492,223.54689642461105
IDX00493,27.030738635800372
IDX00494,197.9299697090281
IDX00495,247.0712544941322
IDX00496,1373.0
IDX00497,278.7972094671765
IDX00498,2.349311447888798
IDX00499,7.573270336368017
IDX00500,7.538359976379658
IDX00501,7.580875032935365
IDX00502,133.5515302379356
IDX00503,29.98237569313828
IDX00504,5.926501136707305
IDX00505,16.185850823778686
IDX00506,1373.0
IDX00507,1373.0
IDX00508,56.46358452997345
IDX00509,1373.0
IDX00510,39.47044027672806
IDX00511,25.750107006610932
IDX00512,121.59270172514364
IDX00513,177.86717357771244
IDX00514,24.871491691407414
IDX00515,98.38566903757474
IDX00516,55.63074595011327
IDX00517,41.66974243250281
IDX00518,42.1251614929657
IDX00519,16.74964527732622
IDX00520,114.76786471164715
IDX00521,58.754532678066134
IDX00522,47.23089624570717
IDX00523,53.28255257668186
IDX00524,60.9928181589891
IDX00525,23.032023512990474
IDX00526,35.59310857430354
IDX00527,75.29432706344335
IDX00528,14.90383784527466
IDX00529,18.0434382833974
IDX00530,7.081888076064331
IDX00531,70.53577799797807
IDX00532,71.82899072450266
IDX00533,91.78895131834732
IDX00534,71.7106762561497
IDX00535,15.050392678771043
IDX00536,39.87200444823647
IDX00537,10.353186869090445
IDX00538,87.26995335072615
IDX00539,84.55315194350851
IDX00540,1132.0
IDX00541,124.29383036096253
IDX00542,11.938548986505806
IDX00543,467.0485215837327
IDX00544,67.22257648916978
IDX00545,19.345708465069457
IDX00546,26.144898874204664
IDX00547,180.2998817724657
IDX00548,54.47201466303706
IDX00549,2.3225014822792933
IDX00550,455.0
IDX00551,16.074329920685674
IDX00552,44.58558501801754
IDX00553,5.867844035234949
IDX00554,29.225250321066646
IDX00555,11.022851781045208
IDX00556,51.69742279764805
IDX00557,228.5413191173682
IDX00558,80.18361797781014
IDX00559,2.335446901565387
IDX00560,86.0942420485017
IDX00561,74.61409139807814
IDX00562,37.5909963711285
IDX00563,5.795486907758565
IDX00564,12.381423261414929
IDX00565,29.796770124789226
IDX00566,811.0
IDX00567,55.8867182534844
IDX00568,284.85220398691774
IDX00569,212.62408761605815
IDX00570,225.80086179949362
IDX00571,51.31789859921598
IDX00572,236.34290964397493
IDX00573,285.1883844247495
IDX00574,132.9898709773493
IDX00575,285.4711823312461
IDX00576,7.008749589076439
IDX00577,112.7689548037244
IDX00578,2.271388448199665
IDX00579,2.2795056718152655
IDX00580,5.410271124357292
IDX00581,7.098654760891412
IDX00582,2.3127741988996826
IDX00583,80.48732008160168
IDX00584,60.51762030715801
IDX00585,1019.0
IDX00586,50.12464111709562
IDX00587,1056.0
IDX00588,763.886081695823
IDX00589,39.354371685776336
IDX00590,39.33804999621577
IDX00591,755.7074180763548
IDX00592,28.768737904780796
IDX00593,67.69503921943372
IDX00594,33.4350987888403
IDX00595,61.04805519235981
IDX00596,463.0
IDX00597,37.10878310277994
IDX00598,154.62578010824885
IDX00599,11.52607996394464
IDX00600,33.69635152713314
IDX00601,18.51714634632103
IDX00602,1324.0
IDX00603,16.222318962994503
IDX00604,9.631346145980807
IDX00605,2.422474342148005
IDX00606,1195.0
IDX00607,2.371598100435437
IDX00608,2.4252026430013784
IDX00609,22.371349223306304
IDX00610,15.711876139403692
IDX00611,1141.0
IDX00612,1105.0
IDX00613,1345.0
IDX00614,1040.0
IDX00615,1158.0
IDX00616,134.26681016223347
IDX00617,22.31507488864028
IDX00618,20.345962673660104
IDX00619,233.89042953785554
IDX00620,551.6709652165181
IDX00621,318.5734848402518
IDX00622,551.6709652165181
IDX00623,1373.0
IDX00624,318.54113282862625
IDX00625,11.112835249282565
IDX00626,131.03731719118556
IDX00627,130.91857039082333
IDX00628,7.512167425328373
IDX00629,465.5610368779306
IDX00630,520.2022347982758
IDX00631,2.3003224590277838
IDX00632,10.76581822575374
IDX00633,64.29712106779711
IDX00634,7.391283978237967
IDX00635,43.71674195921331
IDX00636,31.77521559766322
IDX00637,9.207229730787141
IDX00638,309.50714286341895
IDX00639,29.028466397940022
IDX00640,14.262970021323023
IDX00641,12.600843905982087
IDX00642,2.3160945679022436
IDX00643,58.47407242126907
IDX00644,275.5563541707153
IDX00645,17.651336357008446
IDX00646,551.2140646410348
IDX00647,163.60989529950848
IDX00648,46.144062818429965
IDX00649,858.0
IDX00650,9.98272550334608
IDX00651,316.88930118008204
IDX00652,46.12035956985947
IDX00653,266.29749307790183
IDX00654,92.82955360103549
IDX00655,4.258089416104973
IDX00656,47.96557303619695
IDX00657,14.482078765441182
IDX00658,12.858206177967867
IDX00659,203.5380199913411
IDX00660,34.17416101774032
IDX00661,9.322124472040247
IDX00662,16.050607829292165
IDX00663,4.219695943113721
IDX00664,431.0
IDX00665,460.0
IDX00666,30.80196560911776
IDX00667,4.1428746605093805
IDX00668,5.769952379496921
IDX00669,9.303133137738886
IDX00670,29.307536439104876
IDX00671,17.839606475677787
IDX00672,103.34693632776428
IDX00673,3.6481157578653525
IDX00674,119.13456899457293
IDX00675,118.87504906636754
IDX00676,569.5919435571141
IDX00677,569.4209605500748
IDX00678,719.4154241072549
IDX00679,119.31326710577008
IDX00680,8.021678837616443
IDX00681,3.624908695903395
IDX00682,10.928973673870631
IDX00683,206.34402003455884
IDX00684,720.8275781999841
IDX00685,513.0534815212695
IDX00686,46.97311082726446
IDX00687,129.40199143091908
IDX00688,96.80729915696375
IDX00689,38.456338469818064
IDX00690,18.036296378118685
IDX00691,38.34781321579587
IDX00692,1169.0
IDX00693,11.77435158402673
IDX00694,191.74960607002532
IDX00695,11.798047582997658
IDX00696,247.1538851688774
IDX00697,251.72342741138505
IDX00698,115.95125310525589
IDX00699,151.72842491037622
IDX00700,155.65389832552427
IDX00701,251.3623257221964
IDX00702,144.04428142432872
IDX00703,22.00120339744562
IDX00704,39.47412581153991
IDX00705,178.02102346193064
IDX00706,868.0
IDX00707,864.0
IDX00708,503.6447076864314
IDX00709,471.34985545880386
IDX00710,532.3507375801662
IDX00711,673.5239473470358
IDX00712,864.0
IDX00713,396.48939344103144
IDX00714,495.4583918663828
IDX00715,471.051179164827
IDX00716,684.2432072589223
IDX00717,392.6492646121021
IDX00718,633.4600010217248
IDX00719,1233.0
IDX00720,685.1456704950734
IDX00721,866.0
IDX00722,669.2677546190492
IDX00723,1098.0
IDX00724,470.75207518787647
IDX00725,581.742271229635
IDX00726,299.9046689553537
IDX00727,581.9935295031399
IDX00728,875.0
IDX00729,677.3943030416087
IDX00730,35.0520463243421
IDX00731,110.73239813169553
IDX00732,679.0600403045488
IDX00733,133.76124021794115
IDX00734,14.717640173874104
IDX00735,4.778243491410503
IDX00736,325.98699724253066
IDX00737,75.19194363013297
IDX00738,195.72866518808675
IDX00739,693.8440829376984
IDX00740,10.415992338592135
IDX00741,20.3373112158896
IDX00742,4.767992771638185
IDX00743,195.7848065262244
IDX00744,218.2925706807176
IDX00745,218.30175268220557
IDX00746,359.9637432990806
IDX00747,880.0
IDX00748,48.981758100485095
IDX00749,812.0
IDX00750,35.23796165242471
IDX00751,285.3869582966208
IDX00752,90.59946560152201
IDX00753,5.418461185567065
IDX00754,111.72553374174026
IDX00755,251.09379933912564
IDX00756,50.958001631505375
IDX00757,98.19853695884764
IDX00758,78.753243296163
IDX00759,4.9769361613211345
IDX00760,2.9614475582546946
IDX00761,2.9530668661405635
IDX00762,110.40419452324318
IDX00763,216.50133119438658
IDX00764,241.45124903014525
IDX00765,810.0
IDX00766,1082.0
IDX00767,840.0
IDX00768,244.82709536444543
IDX00769,238.6952987721378
IDX00770,1090.0
IDX00771,1045.0
IDX00772,1096.0
IDX00773,1078.0
IDX00774,368.5978745173939
IDX00775,368.3450354324439
IDX00776,839.0
IDX00777,977.0
IDX00778,856.0
IDX00779,281.0281507377283
IDX00780,1040.0
IDX00781,590.517667734664
IDX00782,28.382511064332686
IDX00783,15.396130539405895
IDX00784,20.346107931633394
IDX00785,7.3269782256419145
IDX00786,9.15038089035506
IDX00787,78.70267102906921
IDX00788,343.0041031354036
IDX00789,294.376322539976
IDX00790,14.04891332624294
IDX00791,28.36017119240548
IDX00792,40.84048828393815
IDX00793,116.1292042020672
IDX00794,52.577371658776684
IDX00795,50.09001886838293
IDX00796,26.946031014530618
IDX00797,5.670832605735814
IDX00798,251.12075794719138
IDX00799,101.99041647582195
IDX00800,39.78310488572604
IDX00801,30.667998384797098
IDX00802,117.18006499897216
IDX00803,134.00370978732835
IDX00804,17.08458992043191
IDX00805,78.41427725051769
IDX00806,173.09173046053579
IDX00807,308.2523664228779
IDX00808,10.314556518756818
IDX00809,13.454009024971011
IDX00810,16.74021648785358
IDX00811,104.4449068385233
IDX00812,653.548770405404
IDX00813,534.5147946501121
IDX00814,298.827600956683
IDX00815,165.14655648598833
IDX00816,367.5344831558004
IDX00817,160.81616278637634
IDX00818,147.879037648714
IDX00819,10.775194040596075
IDX00820,2.2964970422131077
IDX00821,10.92452660246157
IDX00822,55.91703511873471
IDX00823,36.88671796995564
IDX00824,38.22158535492477
IDX00825,15.659559264292508
IDX00826,232.63316914360976
IDX00827,6.84439585817867
IDX00828,10.097220100149089
IDX00829,41.8085587933637
IDX00830,39.2898316510306
IDX00831,127.0565484463857
IDX00832,3.8869043429336747
IDX00833,3.9043456702357986
IDX00834,135.4786705308484
IDX00835,41.118329038331716
IDX00836,3.9339866873004157
IDX00837,10.102900587315343
IDX00838,744.245560778928
IDX00839,10.581863218608735
IDX00840,17.250685968203477
IDX00841,21.902894720600468
IDX00842,2.2712578304494726
IDX00843,98.95947733400008
IDX00844,8.950569439058441
IDX00845,4.005155614421437
IDX00846,4.006866783372076
IDX00847,2.2748686325984995
IDX00848,15.384277873431834
IDX00849,67.17105320531292
IDX00850,52.09401568717707
IDX00851,6.822008308264816
IDX00852,121.57717106192844
IDX00853,14.551459284277694
IDX00854,91.46668957916873
IDX00855,248.48566048948234
IDX00856,432.6840124926355
IDX00857,43.413745616251255
IDX00858,17.93043466015021
IDX00859,12.281649536256023
IDX00860,19.90198278103662
IDX00861,32.96907853254846
IDX00862,21.615052000000695
IDX00863,29.31783394931784
IDX00864,76.60529577195949
IDX00865,378.624471541142
IDX00866,687.6110410849939
IDX00867,275.2771793869089
IDX00868,379.72719185163567
IDX00869,1147.0
IDX00870,90.16828498501106
IDX00871,2.5734620245703934
IDX00872,630.8974681308316
IDX00873,6.549972295954109
IDX00874,90.15066861335974
IDX00875,41.91170746203019
IDX00876,479.2346342047221
IDX00877,19.51311381382268
IDX00878,956.0
IDX00879,941.0
IDX00880,1016.0
IDX00881,1016.0
IDX00882,1013.0
IDX00883,181.1619768212801
IDX00884,33.198672411457416
IDX00885,325.60218258885595
IDX00886,419.91129155920174
IDX00887,501.0913906152843
IDX00888,370.869412559554
IDX00889,29.75508987801052
IDX00890,4.473843059659096
IDX00891,26.215449371594914
IDX00892,2.43429997780719
IDX00893,38.77288061745712
IDX00894,53.68001762296512
IDX00895,31.087552352771034
IDX00896,44.82107947901202
IDX00897,21.33832527527477
IDX00898,17.786187543896983
IDX00899,56.80902675023414
IDX00900,85.61795131601266
IDX00901,38.946266622772725
IDX00902,49.780780043726025
IDX00903,40.735641502336975
IDX00904,17.786658087801065
IDX00905,80.97502133785804
IDX00906,2.349544204061784
IDX00907,40.23052589011961
IDX00908,16.37301999721846
IDX00909,48.31868418231584
IDX00910,16.54845363686334
IDX00911,19.650059433926163
IDX00912,10.146058172142002
IDX00913,3.9128357232958155
IDX00914,31.97387560840103
IDX00915,43.339340425811095
IDX00916,11.674500968070381
IDX00917,35.1407203836435
IDX00918,15.543807838930082
IDX00919,17.126040675225386
IDX00920,17.20685137015644
IDX00921,13.567947990163692
IDX00922,2.44310225338607
IDX00923,40.868797120968836
IDX00924,38.0334548182824
IDX00925,864.0
IDX00926,1071.0
IDX00927,866.0
IDX00928,895.0
IDX00929,1077.0
IDX00930,298.6387917565287
IDX00931,862.0
IDX00932,870.0
IDX00933,124.52564443180366
IDX00934,1124.0
IDX00935,331.1289004612692
IDX00936,147.35755969817276
IDX00937,143.9931859447144
IDX00938,85.85809871059895
IDX00939,140.31644425752378
IDX00940,83.35500240782197
IDX00941,171.13559103029976
IDX00942,198.4747886065132
IDX00943,123.54409783642141
IDX00944,186.7760838932395
IDX00945,197.77146145809147
IDX00946,38.888143805143635
IDX00947,192.684881592936
IDX00948,86.16241854012628
IDX00949,99.25922849664813
IDX00950,3.9832647731411583
IDX00951,29.875511878588703
IDX00952,30.12980704894204
IDX00953,737.8992794819718
IDX00954,30.37219182847186
IDX00955,29.94015507453416
IDX00956,732.6670682613993
IDX00957,41.583429389341354
IDX00958,6.97418401836596
IDX00959,51.892205329905714
IDX00960,41.215842526513015
IDX00961,7.0503908993498765
IDX00962,12.1993997498534
IDX00963,78.93078642676656
IDX00964,17.084377664453378
IDX00965,146.75038394053942
IDX00966,206.59470356166904
IDX00967,31.268416754776354
IDX00968,45.336918790962955
IDX00969,20.214433213438053
IDX00970,13.74106968448565
IDX00971,246.12967093951474
IDX00972,21.81508252258404
IDX00973,85.67960836467664
IDX00974,40.640965581106855
IDX00975,40.902733247524694
IDX00976,29.62109942546241
IDX00977,112.73621028163979
IDX00978,123.9881985614877
IDX00979,29.881830729533892
IDX00980,4.034761670589272
IDX00981,88.47005489452353
IDX00982,201.6851633869009
IDX00983,154.1687279067921
IDX00984,197.33495612047
IDX00985,43.08089624799756
IDX00986,37.4014687507593
IDX00987,29.84702037997256
IDX00988,326.55844438368723
IDX00989,179.88020885499333
IDX00990,10.885578642115997
IDX00991,92.716416234105
IDX00992,48.59185352110736
IDX00993,195.50630721703195
IDX00994,22.927325185874825
IDX00995,32.63448864042729
IDX00996,32.57937219924764
IDX00997,35.86915581934237
IDX00998,21.14183737585229
IDX00999,35.91190961308709
IDX01000,306.6779843807168
IDX01001,32.590256562255064
IDX01002,743.425490624397
IDX01003,228.09423899203756
IDX01004,227.91056447671986
IDX01005,11.295073228274816
IDX01006,395.80365619545796
IDX01007,489.9497553852716
IDX01008,426.0
IDX01009,53.77583658224278
IDX01010,48.2510618263909
IDX01011,229.96825707191957
IDX01012,60.3921555920887
IDX01013,343.13665609382986
IDX01014,121.1447359878864
IDX01015,229.0528168635268
IDX01016,227.8184884809972
IDX01017,138.38125789052006
IDX01018,29.563373820615094
IDX01019,136.1142431762676
IDX01020,313.14698219779115
IDX01021,227.8220190198205
IDX01022,16.30054549993075
IDX01023,15.086822753551722
IDX01024,68.07645708017945
IDX01025,17.83430323989
IDX01026,286.1536063372527
IDX01027,16.300038446328536
IDX01028,16.300345754096778
