submit_id,hold_d
IDX00266,1252.0
IDX00267,75.94162826819404
IDX00268,16.91845326654662
IDX00269,95.09515944967968
IDX00270,104.21783825737589
IDX00271,662.0
IDX00272,1373.0
IDX00273,1327.0
IDX00274,1039.0
IDX00275,661.0
IDX00276,1036.0
IDX00277,1303.0
IDX00278,554.0
IDX00279,662.0
IDX00280,1336.0
IDX00281,1338.0
IDX00282,1373.0
IDX00283,14.289440349586963
IDX00284,22.931891870403373
IDX00285,3.4230458368309797
IDX00286,12.892465939033542
IDX00287,22.046470455697083
IDX00288,321.20083559016535
IDX00289,9.227366943560213
IDX00290,44.388931815599776
IDX00291,10.239676850275394
IDX00292,33.65918228330533
IDX00293,28.74961865656529
IDX00294,2.0044062601693957
IDX00295,15.669611568261416
IDX00296,27.412638628624077
IDX00297,20.683602083425622
IDX00298,6.2357653515241696
IDX00299,571.0
IDX00300,48.622802457023504
IDX00301,6.288060197484489
IDX00302,7.460741807445007
IDX00303,2.0025417194971222
IDX00304,48.4058912030202
IDX00305,30.82433373975434
IDX00306,80.18209628580267
IDX00307,43.26851035136696
IDX00308,37.86502684055332
IDX00309,51.42469486973241
IDX00310,30.94039048560716
IDX00311,2.0053761973900173
IDX00312,103.09214544938571
IDX00313,49.78917141359852
IDX00314,182.06400013657432
IDX00315,37.62683526183524
IDX00316,369.4156797981604
IDX00317,173.1380317135145
IDX00318,169.72504453124927
IDX00319,183.0563639699221
IDX00320,276.5555570883537
IDX00321,28.059436198823107
IDX00322,182.75299525466895
IDX00323,166.2606508841749
IDX00324,8.969148151260589
IDX00325,7.587710332989948
IDX00326,23.011430053475337
IDX00327,57.669629937791974
IDX00328,283.14772874404764
IDX00329,170.75919407711748
IDX00330,43.16462467251421
IDX00331,144.5309387637852
IDX00332,258.2723675154385
IDX00333,7.465054429295419
IDX00334,146.95119614283374
IDX00335,49.61964947239546
IDX00336,36.28912583655583
IDX00337,101.07493436377699
IDX00338,132.64797875717946
IDX00339,202.8499967903245
IDX00340,152.61006547964664
IDX00341,157.89087896051072
IDX00342,138.53134425067495
IDX00343,184.7625454371477
IDX00344,97.34826411578699
IDX00345,45.28461443176079
IDX00346,46.6042371780619
IDX00347,25.33936331739648
IDX00348,180.93361256982362
IDX00349,137.09152590087584
IDX00350,318.49437156112964
IDX00351,37.97480700523123
IDX00352,30.397394730086205
IDX00353,135.2702690245288
IDX00354,29.874959101785038
IDX00355,71.4846360578768
IDX00356,145.5077343479784
IDX00357,30.945937267821154
IDX00358,22.471178028127866
IDX00359,30.948494714357413
IDX00360,42.60193097524772
IDX00361,184.67161124405314
IDX00362,183.0184769919439
IDX00363,48.014069269777494
IDX00364,205.51802671171131
IDX00365,133.54728007192233
IDX00366,154.85010937782556
IDX00367,198.51508210869164
IDX00368,126.10603194904974
IDX00369,128.47778589853715
IDX00370,160.19790371543098
IDX00371,115.57282369625109
IDX00372,40.441206540947704
IDX00373,114.01467245413794
IDX00374,282.66025132517393
IDX00375,90.13067463453824
IDX00376,405.7120687700371
IDX00377,111.46772741070198
IDX00378,200.52605621885883
IDX00379,154.6684920311803
IDX00380,172.2260652637784
IDX00381,98.10880851496492
IDX00382,136.9833914436503
IDX00383,137.55310407006388
IDX00384,89.37911789214768
IDX00385,180.76290200094118
IDX00386,14.430430298211563
IDX00387,180.0686156918578
IDX00388,65.65343495175641
IDX00389,38.024542182939506
IDX00390,124.15682374125774
IDX00391,154.981103073704
IDX00392,166.17803318150052
IDX00393,117.19266691972365
IDX00394,115.78754748777627
IDX00395,30.98232805681565
IDX00396,183.59531015840273
IDX00397,178.8018533604218
IDX00398,37.65885337723449
IDX00399,36.60728798352151
IDX00400,95.60463590317025
IDX00401,288.6816142635194
IDX00402,180.0931222422635
IDX00403,109.33289133780153
IDX00404,38.38090576245104
IDX00405,323.174477615346
IDX00406,16.47228003657396
IDX00407,49.03932018309037
IDX00408,8.790862247971507
IDX00409,290.1379468075826
IDX00410,108.71358072955893
IDX00411,109.57305005019829
IDX00412,494.29993616454243
IDX00413,175.89711876633245
IDX00414,573.0
IDX00415,797.3214726972556
IDX00416,227.62440453156646
IDX00417,100.80598549132127
IDX00418,572.0
IDX00419,18.91749788809966
IDX00420,725.5621858629493
IDX00421,12.028697291214232
IDX00422,454.9594812707882
IDX00423,95.97273137262609
IDX00424,104.75543087947983
IDX00425,228.81128899362304
IDX00426,786.5982755528659
IDX00427,14.880950449660396
IDX00428,1022.0
IDX00429,109.35123113597659
IDX00430,96.23370863645329
IDX00431,33.36233580881436
IDX00432,211.37695648703672
IDX00433,95.74519247239795
IDX00434,3.3135143810820873
IDX00435,18.513908958217634
IDX00436,107.79636227311367
IDX00437,101.18786353683014
IDX00438,754.3395265605458
IDX00439,93.7300514023974
IDX00440,138.73647055494612
IDX00441,485.0
IDX00442,136.69895682768671
IDX00443,308.01540130897143
IDX00444,129.89885910042173
IDX00445,136.7919802503903
IDX00446,484.0
IDX00447,1223.0
IDX00448,1373.0
IDX00449,1373.0
IDX00450,1373.0
IDX00451,115.9942223721159
IDX00452,1041.0
IDX00453,747.7045322363899
IDX00454,6.112346979798734
IDX00455,191.41661388045864
IDX00456,60.253112745711356
IDX00457,9.805940169989464
IDX00458,49.566677211788175
IDX00459,100.39019333949257
IDX00460,91.76004920712644
IDX00461,11.971254617281804
IDX00462,569.1175588789735
IDX00463,403.3111332124446
IDX00464,8.371904935134495
IDX00465,1.999896754402601
IDX00466,7.376429728849777
IDX00467,200.64084382861176
IDX00468,157.53497556390184
IDX00469,176.97189133681903
IDX00470,6.209720313416775
IDX00471,211.20831511217716
IDX00472,98.31547710334218
IDX00473,210.7051007390578
IDX00474,18.409705306239733
IDX00475,102.63105897674781
IDX00476,173.38436907742366
IDX00477,76.19218733759045
IDX00478,11.063598888640424
IDX00479,110.68676381790823
IDX00480,93.01260187108373
IDX00481,167.3968533509958
IDX00482,97.1354275787782
IDX00483,181.10942523515322
IDX00484,214.505637604933
IDX00485,130.24215659245746
IDX00486,173.06380485093976
IDX00487,228.57322168701637
IDX00488,126.02380354845863
IDX00489,46.43399464859336
IDX00490,1373.0
IDX00491,101.68279104685804
IDX00492,210.09379645704277
IDX00493,24.31366860059643
IDX00494,171.65275313519422
IDX00495,228.5558160323959
IDX00496,1373.0
IDX00497,265.3346964066438
IDX00498,2.004800130170947
IDX00499,6.133431200879205
IDX00500,6.260879868922632
IDX00501,6.287672359281031
IDX00502,107.07262724493987
IDX00503,24.295628563122627
IDX00504,4.829454510632763
IDX00505,13.095988280776805
IDX00506,1373.0
IDX00507,1373.0
IDX00508,63.04685247535592
IDX00509,1373.0
IDX00510,35.35588013652137
IDX00511,21.945024987018616
IDX00512,105.03505730680543
IDX00513,145.75981148168117
IDX00514,21.034098187599096
IDX00515,89.44360097768617
IDX00516,50.97792169748688
IDX00517,37.02493927517908
IDX00518,36.63115193240471
IDX00519,13.874351710101486
IDX00520,102.30995562552555
IDX00521,52.23482642073832
IDX00522,41.32704165128008
IDX00523,48.108949652723894
IDX00524,52.14549583793708
IDX00525,19.82535043506765
IDX00526,29.72008248724946
IDX00527,66.1694389286202
IDX00528,12.920845854519207
IDX00529,15.719170006434982
IDX00530,6.174274959775119
IDX00531,61.221202297087494
IDX00532,61.17561529661858
IDX00533,82.84968870365522
IDX00534,63.93310418833826
IDX00535,12.369300859114881
IDX00536,35.28742091701577
IDX00537,9.091123970422194
IDX00538,76.44852826252571
IDX00539,74.9844622024942
IDX00540,1132.0
IDX00541,108.87321111056131
IDX00542,10.123967639919055
IDX00543,435.8370874136559
IDX00544,56.884779072064354
IDX00545,15.666486961485067
IDX00546,21.52623340607777
IDX00547,154.514661080787
IDX00548,44.980799814527685
IDX00549,1.9958569503936237
IDX00550,584.8975273633756
IDX00551,12.960750620323848
IDX00552,36.81108337571351
IDX00553,4.775239581943641
IDX00554,24.13580813080565
IDX00555,9.000195828165623
IDX00556,43.4504857139987
IDX00557,202.28362631951507
IDX00558,66.3427177700213
IDX00559,1.9943804047773606
IDX00560,74.79428737122248
IDX00561,63.54203287918463
IDX00562,30.908581459538667
IDX00563,4.821387631429049
IDX00564,10.403441403713446
IDX00565,30.88530928527726
IDX00566,811.0
IDX00567,58.2054032138338
IDX00568,308.4638463795576
IDX00569,225.2563732096052
IDX00570,242.5979091236478
IDX00571,53.95782285722021
IDX00572,251.4097117500842
IDX00573,312.5412889452459
IDX00574,149.9778714234917
IDX00575,316.691615400482
IDX00576,6.113388840816659
IDX00577,98.8528820759585
IDX00578,1.9778157973942792
IDX00579,2.0103391697005772
IDX00580,4.557316319083634
IDX00581,5.668511444485766
IDX00582,1.9994722372068416
IDX00583,70.2825367342891
IDX00584,52.392635596199916
IDX00585,1019.0
IDX00586,42.968598714400315
IDX00587,1056.0
IDX00588,805.2330429856609
IDX00589,34.82680201216103
IDX00590,34.21569815775499
IDX00591,702.1597129099022
IDX00592,24.968718208455194
IDX00593,58.53327786181229
IDX00594,28.277374320557772
IDX00595,55.26781573146784
IDX00596,600.2031717566342
IDX00597,32.0856190361432
IDX00598,138.78767366636023
IDX00599,9.122071905323377
IDX00600,26.697507787671686
IDX00601,14.400051346058172
IDX00602,1324.0
IDX00603,13.356731538016007
IDX00604,7.277775343062817
IDX00605,2.0025586946873455
IDX00606,1195.0
IDX00607,1.9704875087217828
IDX00608,2.001284768476638
IDX00609,18.38506749550835
IDX00610,12.936302736189614
IDX00611,1141.0
IDX00612,1105.0
IDX00613,1345.0
IDX00614,1040.0
IDX00615,1158.0
IDX00616,118.61955882916209
IDX00617,18.88019235431116
IDX00618,17.404161049137233
IDX00619,220.6092226675311
IDX00620,627.6059175151386
IDX00621,346.41365827001647
IDX00622,516.0
IDX00623,1373.0
IDX00624,380.83743922747465
IDX00625,8.942786163562038
IDX00626,111.15964567986902
IDX00627,109.59930115901574
IDX00628,6.311167386409634
IDX00629,480.6749917846008
IDX00630,529.8957809645606
IDX00631,1.9944214226821622
IDX00632,8.91196260967939
IDX00633,54.22826824499852
IDX00634,6.163993248619971
IDX00635,36.60243767786884
IDX00636,26.706061894505744
IDX00637,7.344399991045002
IDX00638,277.64315229888894
IDX00639,23.998558374758684
IDX00640,11.474536362401846
IDX00641,10.421802805184797
IDX00642,1.9899345914088586
IDX00643,51.09430670321075
IDX00644,261.40171894933326
IDX00645,15.580040737172979
IDX00646,553.8291395639827
IDX00647,149.50353954668975
IDX00648,41.80828798573147
IDX00649,858.0
IDX00650,9.114973692437202
IDX00651,301.4577515748383
IDX00652,41.49550742626984
IDX00653,255.2582300207593
IDX00654,82.89338876827384
IDX00655,3.368911305651305
IDX00656,40.38241095530935
IDX00657,11.92690594295596
IDX00658,10.195142886496951
IDX00659,220.3800009452926
IDX00660,28.38414777512042
IDX00661,7.5657909831084815
IDX00662,13.1961238212732
IDX00663,3.3229068136117377
IDX00664,431.0
IDX00665,595.6777981158192
IDX00666,24.5344456313704
IDX00667,3.4470853816570246
IDX00668,4.9586790078519645
IDX00669,7.558352334443601
IDX00670,23.512626333714504
IDX00671,14.59083518514996
IDX00672,84.68914635389629
IDX00673,3.3899581652086876
IDX00674,115.51096056489887
IDX00675,115.94765540093347
IDX00676,564.2594869806135
IDX00677,432.0
IDX00678,806.8594515339671
IDX00679,118.6397932301907
IDX00680,7.619836038467799
IDX00681,3.3951752144519673
IDX00682,10.549516856103129
IDX00683,206.32181918715096
IDX00684,821.8457856813143
IDX00685,511.2073363861334
IDX00686,45.08065116660367
IDX00687,125.75941989369493
IDX00688,93.36136476746185
IDX00689,32.94997973436906
IDX00690,14.0379000445569
IDX00691,32.22751164119494
IDX00692,1169.0
IDX00693,10.195202540810714
IDX00694,179.03667079831092
IDX00695,10.430422060606189
IDX00696,231.2421744715515
IDX00697,243.7446281019775
IDX00698,102.69261231562054
IDX00699,144.91403631112536
IDX00700,145.57681194729003
IDX00701,243.02060324019791
IDX00702,134.48427207703944
IDX00703,20.511145206409633
IDX00704,34.91110698550644
IDX00705,165.50543900542556
IDX00706,800.2751703215872
IDX00707,719.0
IDX00708,552.0450313605359
IDX00709,523.8965765671081
IDX00710,522.7125664918866
IDX00711,572.0
IDX00712,792.4825616254019
IDX00713,426.97633623567486
IDX00714,485.08539788695487
IDX00715,485.946533134422
IDX00716,707.4299617232708
IDX00717,423.584623348213
IDX00718,558.0
IDX00719,1233.0
IDX00720,787.056988032204
IDX00721,827.5741452377442
IDX00722,575.0
IDX00723,1098.0
IDX00724,500.185691394483
IDX00725,620.3345758842397
IDX00726,314.24101065546006
IDX00727,476.0
IDX00728,780.5085387999769
IDX00729,726.1714847710864
IDX00730,37.434287186258125
IDX00731,112.73648226547904
IDX00732,661.0
IDX00733,136.48852561331245
IDX00734,14.389882569949885
IDX00735,4.913594862545787
IDX00736,337.6851818178669
IDX00737,77.2168999136535
IDX00738,198.80747862097556
IDX00739,578.0
IDX00740,10.366968119006035
IDX00741,20.23336288522985
IDX00742,4.949761705793271
IDX00743,203.46069099933294
IDX00744,176.83411032272943
IDX00745,185.27709533646814
IDX00746,366.4757731457982
IDX00747,735.0
IDX00748,53.27769397072537
IDX00749,809.7588391492689
IDX00750,39.8395667932725
IDX00751,318.4940296313202
IDX00752,104.51354608809586
IDX00753,6.393182361454824
IDX00754,124.72305848247751
IDX00755,251.4485290108313
IDX00756,49.24106088572805
IDX00757,93.37446091579648
IDX00758,75.84057950647913
IDX00759,4.823069668991484
IDX00760,2.01313420763344
IDX00761,2.0015167512120224
IDX00762,103.27063360428393
IDX00763,190.7870162178729
IDX00764,226.84946419504655
IDX00765,771.436644934843
IDX00766,1082.0
IDX00767,708.3615261443409
IDX00768,278.9456866473286
IDX00769,271.5950993030397
IDX00770,1090.0
IDX00771,1045.0
IDX00772,1096.0
IDX00773,1078.0
IDX00774,374.7332985359023
IDX00775,420.0612540350438
IDX00776,712.5645195396049
IDX00777,977.0
IDX00778,721.7721053527513
IDX00779,312.1104663349891
IDX00780,1040.0
IDX00781,638.3953165347009
IDX00782,22.808048306303508
IDX00783,13.173053293124948
IDX00784,16.91449291429837
IDX00785,6.097093317701196
IDX00786,7.550195638023254
IDX00787,65.54369403334313
IDX00788,302.38205145407244
IDX00789,260.4272723638079
IDX00790,11.39771659896122
IDX00791,23.374600144569143
IDX00792,35.0578407693689
IDX00793,99.23648103211714
IDX00794,44.49853195147055
IDX00795,42.113908900784324
IDX00796,22.78699978812683
IDX00797,4.8241797131388235
IDX00798,217.35413321468695
IDX00799,88.40429316211485
IDX00800,33.67228977864629
IDX00801,25.682847954966288
IDX00802,99.16970529417854
IDX00803,112.67056078733707
IDX00804,14.125574645731879
IDX00805,66.85888196522863
IDX00806,148.82542971995662
IDX00807,298.75348256709583
IDX00808,8.648641471923144
IDX00809,11.284386733815705
IDX00810,14.550495331966712
IDX00811,114.98628111855493
IDX00812,639.0
IDX00813,453.0
IDX00814,313.62966941612194
IDX00815,175.4008572467872
IDX00816,405.8731507713546
IDX00817,171.08230617134814
IDX00818,161.39021238280455
IDX00819,9.041802920123576
IDX00820,2.0032881892088774
IDX00821,8.893398948145451
IDX00822,47.647906262262374
IDX00823,30.991946679533445
IDX00824,33.27372574047435
IDX00825,13.186798846554897
IDX00826,200.70660783872142
IDX00827,6.142123854376141
IDX00828,8.969816084358639
IDX00829,38.36168662127464
IDX00830,35.952302598681804
IDX00831,119.5817795943799
IDX00832,3.389952510197472
IDX00833,3.3834111823005166
IDX00834,119.38108949564263
IDX00835,35.74975658290414
IDX00836,3.2396974097496294
IDX00837,8.773833058898871
IDX00838,608.0
IDX00839,9.050166744860055
IDX00840,14.429992921169198
IDX00841,18.924849652258615
IDX00842,2.001274065244613
IDX00843,86.21792465550702
IDX00844,7.250467373184977
IDX00845,3.259494977005904
IDX00846,3.243339876602075
IDX00847,2.004051153261805
IDX00848,12.835573839276414
IDX00849,56.66393534312067
IDX00850,44.205680302978855
IDX00851,6.2462087067606
IDX00852,114.46367449646932
IDX00853,13.151871759791439
IDX00854,85.08756417203101
IDX00855,209.49144177425106
IDX00856,416.59889443764035
IDX00857,36.40087521865195
IDX00858,13.208412722000844
IDX00859,9.016598104183874
IDX00860,14.672719712473743
IDX00861,24.46390520935721
IDX00862,15.126441888436112
IDX00863,20.57484660240873
IDX00864,80.00848031042425
IDX00865,412.7006654352241
IDX00866,769.1854708139349
IDX00867,293.326881021315
IDX00868,418.12061277829997
IDX00869,1147.0
IDX00870,96.0578862701931
IDX00871,2.006637722396146
IDX00872,520.0
IDX00873,5.854129509853052
IDX00874,85.3622894581906
IDX00875,38.94250698883788
IDX00876,399.0
IDX00877,18.685193354503017
IDX00878,956.0
IDX00879,941.0
IDX00880,1016.0
IDX00881,1016.0
IDX00882,1013.0
IDX00883,196.944435353354
IDX00884,24.12780245415551
IDX00885,355.52662823075934
IDX00886,480.4654063881763
IDX00887,400.0
IDX00888,379.31025333227035
IDX00889,22.740447566348646
IDX00890,3.3633032929039937
IDX00891,20.199648078440998
IDX00892,1.9909813177799225
IDX00893,28.763914367141265
IDX00894,42.70435809675705
IDX00895,24.101864274923038
IDX00896,37.462293272654506
IDX00897,17.504871649716648
IDX00898,14.550493247889058
IDX00899,47.357048717662266
IDX00900,70.5006818807777
IDX00901,32.21265359451705
IDX00902,41.083112185467805
IDX00903,33.6015171654885
IDX00904,12.935828300373295
IDX00905,67.39371025005651
IDX00906,2.0017392182499085
IDX00907,33.628589738803555
IDX00908,13.694240955204492
IDX00909,40.97889186834351
IDX00910,14.021281753916272
IDX00911,17.19682080483113
IDX00912,8.582109653918078
IDX00913,3.2630537241839654
IDX00914,27.40088882584216
IDX00915,39.756401237050255
IDX00916,9.886025533112639
IDX00917,30.392108653332397
IDX00918,11.979873667358827
IDX00919,12.837753358320132
IDX00920,13.498521868608476
IDX00921,10.441412071927619
IDX00922,1.9998606367852152
IDX00923,31.17896190810992
IDX00924,28.498833116868838
IDX00925,787.1848325096684
IDX00926,1071.0
IDX00927,730.0101875366528
IDX00928,895.0
IDX00929,1077.0
IDX00930,327.3388831321153
IDX00931,787.9767339845811
IDX00932,870.0
IDX00933,113.84743532401968
IDX00934,1124.0
IDX00935,310.54767372045023
IDX00936,133.95182294471297
IDX00937,132.335669884081
IDX00938,80.49515582005289
IDX00939,122.21765496761748
IDX00940,75.4807765921236
IDX00941,177.06997972269622
IDX00942,207.87752648088377
IDX00943,130.20790381229813
IDX00944,191.88891143912292
IDX00945,206.99410852679026
IDX00946,39.37285686204193
IDX00947,193.28282557275975
IDX00948,73.33599586268903
IDX00949,85.07114892253408
IDX00950,3.114159417969727
IDX00951,26.34312003191147
IDX00952,27.038000674379976
IDX00953,833.0
IDX00954,26.473276385533776
IDX00955,25.636678822826433
IDX00956,699.5184374379152
IDX00957,36.311011414424584
IDX00958,5.80775483734477
IDX00959,46.022529395319346
IDX00960,36.361661997918134
IDX00961,6.1563567945102715
IDX00962,10.417567940765515
IDX00963,69.70036544434883
IDX00964,14.7344220315178
IDX00965,130.4113049627991
IDX00966,186.47296093656004
IDX00967,25.885423497241927
IDX00968,39.63681587591504
IDX00969,17.26654157730007
IDX00970,11.74252497748588
IDX00971,222.21601980032375
IDX00972,18.412439097324604
IDX00973,75.46080110333651
IDX00974,33.025530757858725
IDX00975,36.25462348891216
IDX00976,25.716567923261287
IDX00977,100.45636684750305
IDX00978,107.79814761483269
IDX00979,26.00228036606884
IDX00980,3.367130846711058
IDX00981,77.74773503034754
IDX00982,186.16222192478915
IDX00983,138.2318183636149
IDX00984,176.04760941056054
IDX00985,38.25960242929196
IDX00986,32.73365779707719
IDX00987,24.85756880416284
IDX00988,294.2436822349089
IDX00989,163.063618223847
IDX00990,8.36442536853458
IDX00991,82.72062757276987
IDX00992,44.167803235543936
IDX00993,178.32281957044194
IDX00994,17.399984624999423
IDX00995,26.755855856218187
IDX00996,27.057591154901257
IDX00997,29.78975690210244
IDX00998,16.595615275452364
IDX00999,28.686170927535628
IDX01000,265.0248904559107
IDX01001,27.039269166771454
IDX01002,733.7730580741126
IDX01003,209.30640045857356
IDX01004,218.92635686481316
IDX01005,9.641859357945403
IDX01006,384.72984826357333
IDX01007,459.6305341353998
IDX01008,567.3842969474235
IDX01009,50.19583288026588
IDX01010,44.18680930172352
IDX01011,214.07128654471938
IDX01012,55.97623185766675
IDX01013,318.7857321581412
IDX01014,113.16669950592676
IDX01015,209.97351940123656
IDX01016,206.3524923732809
IDX01017,126.45477650243551
IDX01018,26.648319268564645
IDX01019,127.90159775789817
IDX01020,291.1642331792398
IDX01021,213.02921058756183
IDX01022,14.9613364432904
IDX01023,14.412287203648935
IDX01024,64.43422369115555
IDX01025,17.455389507570278
IDX01026,259.8673447265458
IDX01027,15.704375564823383
IDX01028,15.371260766634364
IDX01029,97.77785913964699
IDX01030,20.089302847636343
